datetime,open,high,low,close,volume
2025-05-04 17:30:00,95339.98,95403.99,95250.0,95397.61,12.49351273
2025-05-04 17:45:00,95397.61,95477.6,95397.6,95410.09,10.21002974
2025-05-04 18:00:00,95410.09,95483.41,95364.0,95364.69,7.52186242
2025-05-04 18:15:00,95364.69,95493.05,95364.69,95463.03,10.3579869
2025-05-04 18:30:00,95463.03,95491.29,95405.79,95436.08,6.08290304
2025-05-04 18:45:00,95436.08,95475.97,95389.06,95389.06,6.7261517
2025-05-04 19:00:00,95389.06,95459.07,95348.27,95440.0,6.80546342
2025-05-04 19:15:00,95440.0,95482.17,95413.47,95482.16,3.4578579
2025-05-04 19:30:00,95482.16,95640.98,95472.04,95600.0,26.46756425
2025-05-04 19:45:00,95600.0,95631.69,95541.43,95584.07,5.32467494
2025-05-04 20:00:00,95584.07,95663.51,95584.07,95656.0,12.64028767
2025-05-04 20:15:00,95656.0,95722.23,95582.24,95717.4,7.74747873
2025-05-04 20:30:00,95717.4,95734.99,95659.75,95699.86,8.3484027
2025-05-04 20:45:00,95699.86,95719.99,95692.31,95719.99,6.64257568
2025-05-04 21:00:00,95719.99,95758.08,95630.0,95630.0,12.33045969
2025-05-04 21:15:00,95630.0,95690.46,95629.99,95687.6,5.36571553
2025-05-04 21:30:00,95687.6,95748.33,95687.6,95744.93,7.2101264
2025-05-04 21:45:00,95744.93,95744.94,95654.12,95675.99,4.64187352
2025-05-04 22:00:00,95675.99,95690.48,95103.36,95207.15,35.50016369
2025-05-04 22:15:00,95207.15,95322.6,95134.26,95218.55,11.86026537
2025-05-04 22:30:00,95218.55,95218.55,94725.25,94881.59,47.02154845
2025-05-04 22:45:00,94881.59,95031.8,94800.96,95015.83,20.44789431
2025-05-04 23:00:00,95015.83,95037.4,94550.1,94792.61,28.96099299
2025-05-04 23:15:00,94792.61,94792.62,94414.43,94430.46,45.52479044
2025-05-04 23:30:00,94430.46,94521.3,94151.38,94151.39,44.18197049
2025-05-04 23:45:00,94151.39,94360.9,94151.39,94277.61,41.39809598
2025-05-05 00:00:00,94277.61,94492.06,94200.0,94443.76,70.45684851
2025-05-05 00:15:00,94443.76,94745.39,94443.76,94737.98,34.62261035
2025-05-05 00:30:00,94737.98,94808.4,94663.11,94673.77,30.34058912
2025-05-05 00:45:00,94673.77,94765.43,94673.76,94724.12,13.38908756
2025-05-05 01:00:00,94724.12,94754.97,94354.74,94484.34,24.37739592
2025-05-05 01:15:00,94484.34,94538.75,94224.22,94224.22,33.44150985
2025-05-05 01:30:00,94224.22,94245.24,93727.96,93969.22,70.68448795
2025-05-05 01:45:00,93969.22,94039.49,93874.62,93929.0,29.31476486
2025-05-05 02:00:00,93929.0,94059.42,93514.09,94059.42,66.1234072
2025-05-05 02:15:00,94059.42,94321.17,94059.42,94263.99,44.81820803
2025-05-05 02:30:00,94263.99,94395.73,94246.81,94246.82,40.01662074
2025-05-05 02:45:00,94246.82,94390.99,94200.0,94236.67,16.46509582
2025-05-05 03:00:00,94236.67,94299.25,94094.81,94141.9,37.96293488
2025-05-05 03:15:00,94141.9,94246.69,94016.6,94016.61,32.54205306
2025-05-05 03:30:00,94016.61,94177.54,94016.6,94177.54,24.96107431
2025-05-05 03:45:00,94177.54,94183.56,94031.46,94031.46,15.75351885
2025-05-05 04:00:00,94031.46,94196.22,94020.66,94148.79,23.68946931
2025-05-05 04:15:00,94148.79,94335.0,94148.78,94325.84,28.78444297
2025-05-05 04:30:00,94325.84,94427.55,94298.81,94423.85,22.81598886
2025-05-05 04:45:00,94423.85,94443.69,94364.04,94409.66,24.40937626
2025-05-05 05:00:00,94409.66,94445.89,94235.22,94285.94,16.84914829
2025-05-05 05:15:00,94285.94,94445.85,94276.83,94422.61,19.37371702
2025-05-05 05:30:00,94422.61,94544.69,94361.54,94504.59,28.34041835
2025-05-05 05:45:00,94504.59,94753.99,94504.24,94732.77,39.31228371
2025-05-05 06:00:00,94732.77,94774.11,94627.63,94637.94,36.94608429
2025-05-05 06:15:00,94637.94,94705.31,94573.58,94586.48,25.78649086
2025-05-05 06:30:00,94586.48,94768.26,94586.47,94707.16,30.99155283
2025-05-05 06:45:00,94707.16,94768.25,94652.82,94761.13,27.52837806
2025-05-05 07:00:00,94761.13,94810.0,94570.17,94591.78,26.13805836
2025-05-05 07:15:00,94591.78,94641.26,94528.53,94564.98,21.2716142
2025-05-05 07:30:00,94564.98,94700.09,94556.58,94700.08,27.53801884
2025-05-05 07:45:00,94700.08,94761.91,94650.0,94761.9,53.49360861
2025-05-05 08:00:00,94761.9,94787.47,94652.36,94666.66,53.24554276
2025-05-05 08:15:00,94666.66,94700.0,94554.66,94554.66,35.2798929
2025-05-05 08:30:00,94554.66,94628.25,94500.0,94546.08,29.68762274
2025-05-05 08:45:00,94546.08,94599.61,94489.93,94559.19,18.3457514
2025-05-05 09:00:00,94559.19,94609.53,94512.26,94512.27,27.00829106
2025-05-05 09:15:00,94512.27,94638.12,94477.35,94605.96,13.81429532
2025-05-05 09:30:00,94605.96,94648.47,94539.99,94600.0,24.16427606
2025-05-05 09:45:00,94600.0,94634.78,94550.62,94550.62,32.21707095
2025-05-05 10:00:00,94550.62,94558.01,94398.98,94436.07,27.79092051
2025-05-05 10:15:00,94436.07,94447.19,94363.03,94363.03,18.65227916
2025-05-05 10:30:00,94363.03,94449.81,94151.8,94201.0,29.77350297
2025-05-05 10:45:00,94201.0,94216.0,94057.03,94121.88,28.36482023
2025-05-05 11:00:00,94121.88,94222.14,94096.39,94222.07,25.66886855
2025-05-05 11:15:00,94222.07,94259.53,93974.87,94005.0,36.51004366
2025-05-05 11:30:00,94005.0,94069.85,93890.01,93932.08,55.17852218
2025-05-05 11:45:00,93932.08,94129.42,93932.07,94038.18,32.03080006
2025-05-05 12:00:00,94038.18,94208.25,93908.3,94197.64,27.16244792
2025-05-05 12:15:00,94197.64,94346.22,94153.68,94323.8,23.80962455
2025-05-05 12:30:00,94323.8,94344.85,94230.5,94322.24,24.20857534
2025-05-05 12:45:00,94322.24,94341.96,94260.0,94333.33,19.04596282
2025-05-05 13:00:00,94333.33,94413.92,94189.9,94200.0,56.59966048
2025-05-05 13:15:00,94200.0,94352.13,94127.12,94174.35,31.28499428
2025-05-05 13:30:00,94174.35,94254.17,93716.0,93887.22,62.41354169
2025-05-05 13:45:00,93887.22,94226.38,93645.89,94226.38,54.50951163
2025-05-05 14:00:00,94226.38,94531.73,93984.54,94004.75,86.88258004
2025-05-05 14:15:00,94004.75,94188.0,93818.86,93928.71,42.31703436
2025-05-05 14:30:00,93928.71,94143.46,93730.42,94079.99,30.86122423
2025-05-05 14:45:00,94079.99,94228.58,93866.09,93879.36,19.92295604
2025-05-05 15:00:00,93879.36,93887.54,93621.88,93746.37,35.58851306
2025-05-05 15:15:00,93746.37,93977.12,93669.6,93858.09,22.93756821
2025-05-05 15:30:00,93858.09,93942.86,93700.0,93717.7,23.79711475
2025-05-05 15:45:00,93717.7,93778.7,93613.66,93770.31,50.00742843
2025-05-05 16:00:00,93770.31,94046.39,93759.63,93978.61,33.15252138
2025-05-05 16:15:00,93978.61,94266.98,93976.25,94175.56,31.6554854
2025-05-05 16:30:00,94175.56,94280.0,94125.97,94227.47,45.04351958
2025-05-05 16:45:00,94227.47,94257.08,94101.58,94206.31,55.78780621
2025-05-05 17:00:00,94206.31,94271.7,94060.59,94083.64,75.42325984
2025-05-05 17:15:00,94083.64,94410.0,94079.61,94368.32,36.77285681
2025-05-05 17:30:00,94368.32,94624.99,94359.54,94446.93,46.79954757
2025-05-05 17:45:00,94446.93,94535.85,94413.73,94500.0,21.14355345
2025-05-05 18:00:00,94500.0,94685.56,94443.56,94673.06,33.98964286
2025-05-05 18:15:00,94673.06,94704.77,94553.96,94585.09,38.43514446
2025-05-05 18:30:00,94585.09,94899.99,94582.03,94845.47,27.2825247
2025-05-05 18:45:00,94845.47,94885.54,94715.04,94730.4,17.64943788
2025-05-05 19:00:00,94730.4,94839.99,94668.38,94804.87,20.59091648
2025-05-05 19:15:00,94804.87,94900.0,94603.09,94639.96,32.20446017
2025-05-05 19:30:00,94639.96,94682.55,94483.87,94499.99,23.29381031
2025-05-05 19:45:00,94499.99,94499.99,94289.91,94347.16,25.8064488
2025-05-05 20:00:00,94347.16,94365.19,94180.32,94241.08,21.12355191
2025-05-05 20:15:00,94241.08,94292.07,94170.26,94200.01,12.57521812
2025-05-05 20:30:00,94200.01,94200.01,93876.0,94055.81,26.82123019
2025-05-05 20:45:00,94055.81,94259.67,94000.02,94242.01,15.89917667
2025-05-05 21:00:00,94242.01,94600.0,94242.01,94592.76,23.79147146
2025-05-05 21:15:00,94592.76,94666.6,94534.2,94625.96,21.37127568
2025-05-05 21:30:00,94625.96,94625.98,94354.16,94566.13,19.0356488
2025-05-05 21:45:00,94566.13,94831.74,94546.03,94719.82,16.36164353
2025-05-05 22:00:00,94719.82,94875.32,94719.82,94837.74,25.88365043
2025-05-05 22:15:00,94837.74,94988.68,94837.73,94887.61,19.86909244
2025-05-05 22:30:00,94887.61,95199.0,94887.61,95186.01,41.01217892
2025-05-05 22:45:00,95186.01,95186.01,94980.21,95049.48,21.50139795
2025-05-05 23:00:00,95049.48,95128.8,95001.18,95001.18,22.93158935
2025-05-05 23:15:00,95001.18,95129.76,94896.24,94896.24,40.30961883
2025-05-05 23:30:00,94896.24,94926.99,94828.98,94860.07,13.96160267
2025-05-05 23:45:00,94860.07,94860.07,94724.52,94733.68,22.11287134
2025-05-06 00:00:00,94733.68,94779.99,94633.39,94683.21,21.40815805
2025-05-06 00:15:00,94683.21,94736.88,94577.85,94725.73,18.37764663
2025-05-06 00:30:00,94725.73,94728.42,94437.96,94461.5,20.65429673
2025-05-06 00:45:00,94461.5,94608.34,94460.37,94598.88,17.13068543
2025-05-06 01:00:00,94598.88,94768.26,94483.2,94750.72,18.91537919
2025-05-06 01:15:00,94750.72,94926.99,94750.72,94821.31,21.9826919
2025-05-06 01:30:00,94821.31,94821.32,94382.82,94382.83,22.76865098
2025-05-06 01:45:00,94382.83,94433.5,94312.59,94312.59,19.39594631
2025-05-06 02:00:00,94312.59,94399.99,94213.15,94240.86,20.05345833
2025-05-06 02:15:00,94240.86,94240.87,94053.04,94113.92,26.38318873
2025-05-06 02:30:00,94113.92,94233.97,94020.0,94153.98,24.61733226
2025-05-06 02:45:00,94153.98,94380.05,94153.98,94334.98,18.02468918
2025-05-06 03:00:00,94334.98,94390.82,94244.7,94257.87,16.01804526
2025-05-06 03:15:00,94257.87,94430.32,94233.96,94402.76,21.92236277
2025-05-06 03:30:00,94402.76,94498.12,94402.76,94481.72,16.6731198
2025-05-06 03:45:00,94481.72,94512.1,94432.68,94454.01,24.40795315
2025-05-06 04:00:00,94454.01,94454.01,94350.83,94397.73,11.247906
2025-05-06 04:15:00,94397.73,94571.42,94373.64,94571.41,16.69776676
2025-05-06 04:30:00,94571.41,94583.82,94458.73,94461.21,23.41274908
2025-05-06 04:45:00,94461.21,94583.82,94461.21,94574.57,14.85298533
2025-05-06 05:00:00,94574.57,94603.03,94490.67,94490.68,28.94622097
2025-05-06 05:15:00,94490.68,94515.91,94349.7,94369.21,36.10830696
2025-05-06 05:30:00,94369.21,94414.84,94308.63,94359.99,22.921847
2025-05-06 05:45:00,94359.99,94419.05,94320.0,94345.56,13.79660725
2025-05-06 06:00:00,94345.56,94460.39,94335.11,94437.02,9.28847049
2025-05-06 06:15:00,94437.02,94470.64,94398.55,94417.77,9.66321255
2025-05-06 06:30:00,94417.77,94482.54,94391.6,94477.04,18.47778488
2025-05-06 06:45:00,94477.04,94498.11,94420.71,94498.11,11.5902609
2025-05-06 07:00:00,94498.11,94637.99,94480.01,94494.98,13.04382476
2025-05-06 07:15:00,94494.98,94494.98,94420.47,94429.94,14.55665111
2025-05-06 07:30:00,94429.94,94535.85,94348.57,94399.99,48.75329016
2025-05-06 07:45:00,94399.99,94460.0,94387.89,94400.98,75.66145088
2025-05-06 08:00:00,94400.98,94400.98,94167.58,94203.8,52.30619913
2025-05-06 08:15:00,94203.8,94218.91,94003.0,94036.66,82.56774526
2025-05-06 08:30:00,94036.66,94275.0,94036.66,94261.16,28.0686916
2025-05-06 08:45:00,94261.16,94375.9,94261.16,94375.89,48.73969218
2025-05-06 09:00:00,94375.89,94375.9,94201.76,94201.76,32.66276069
2025-05-06 09:15:00,94201.76,94223.57,94144.4,94188.48,19.54527774
2025-05-06 09:30:00,94188.48,94233.48,94119.74,94124.46,23.94881185
2025-05-06 09:45:00,94124.46,94220.16,94113.02,94208.69,37.53083682
2025-05-06 10:00:00,94208.69,94211.96,94142.84,94153.06,39.59965599
2025-05-06 10:15:00,94153.06,94329.63,94148.39,94215.41,71.51243824
2025-05-06 10:30:00,94215.41,94237.68,94056.77,94069.11,53.28012903
2025-05-06 10:45:00,94069.11,94084.1,93867.88,93942.83,67.75186406
2025-05-06 11:00:00,93942.83,94066.54,93924.82,94000.0,34.78161021
2025-05-06 11:15:00,94000.0,94059.36,93882.51,93890.36,26.51692889
2025-05-06 11:30:00,93890.36,93978.2,93816.58,93884.0,38.66637624
2025-05-06 11:45:00,93884.0,93903.72,93720.63,93812.54,68.79275769
2025-05-06 12:00:00,93812.54,93912.0,93761.97,93809.89,32.83586152
2025-05-06 12:15:00,93809.89,93870.82,93766.49,93820.11,28.37377791
2025-05-06 12:30:00,93820.11,94012.36,93820.11,93997.47,125.87794321
2025-05-06 12:45:00,93997.47,94040.0,93924.34,93935.99,84.56696153
2025-05-06 13:00:00,93935.99,93947.64,93723.45,93735.53,43.1893442
2025-05-06 13:15:00,93735.53,93872.19,93735.53,93741.0,38.08075901
2025-05-06 13:30:00,93741.0,94015.24,93713.29,93952.67,57.30649568
2025-05-06 13:45:00,93952.67,94019.85,93379.08,93619.47,79.40671047
2025-05-06 14:00:00,93619.47,94196.23,93612.01,94046.38,53.56407272
2025-05-06 14:15:00,94046.38,94699.85,94046.37,94313.55,86.50291421
2025-05-06 14:30:00,94313.55,94474.61,94220.66,94264.33,40.38447194
2025-05-06 14:45:00,94264.33,94355.56,94086.91,94153.28,39.48161092
2025-05-06 15:00:00,94153.28,94330.1,94080.09,94330.1,28.7231252
2025-05-06 15:15:00,94330.1,94544.89,94210.04,94520.0,30.4180678
2025-05-06 15:30:00,94520.0,94733.38,94466.24,94596.75,58.1812078
2025-05-06 15:45:00,94596.75,94660.0,94504.38,94558.94,28.92964103
2025-05-06 16:00:00,94558.94,94830.0,94388.02,94818.01,43.17615145
2025-05-06 16:15:00,94818.01,94820.74,94444.0,94509.15,36.59455812
2025-05-06 16:30:00,94509.15,94736.51,94472.0,94472.0,24.26597905
2025-05-06 16:45:00,94472.0,94494.44,94216.0,94241.0,37.9635642
2025-05-06 17:00:00,94241.0,94474.17,94232.05,94461.17,41.20129916
2025-05-06 17:15:00,94461.17,94704.75,94456.0,94693.38,22.58900507
2025-05-06 17:30:00,94693.38,94856.52,94575.34,94578.01,32.45307688
2025-05-06 17:45:00,94578.01,94609.52,94495.43,94535.94,21.15751636
2025-05-06 18:00:00,94535.94,94648.49,94504.84,94597.55,18.81953451
2025-05-06 18:15:00,94597.55,94918.5,94597.55,94918.49,35.67731309
2025-05-06 18:30:00,94918.49,94950.0,94806.56,94819.99,24.48311324
2025-05-06 18:45:00,94819.99,95080.0,94819.99,95067.36,32.35931064
2025-05-06 19:00:00,95067.36,95100.0,94944.0,95052.2,44.27051759
2025-05-06 19:15:00,95052.2,95139.44,95006.96,95117.46,20.49906428
2025-05-06 19:30:00,95117.46,95150.23,95042.75,95126.6,30.19681267
2025-05-06 19:45:00,95126.6,95157.0,94923.49,94963.5,27.67620742
2025-05-06 20:00:00,94963.5,95020.0,94895.23,94980.25,30.96080021
2025-05-06 20:15:00,94980.25,94990.5,94768.25,94768.25,20.08373812
2025-05-06 20:30:00,94768.25,94786.44,94632.51,94718.84,16.83757303
2025-05-06 20:45:00,94718.84,94760.0,94632.5,94682.22,21.88998511
2025-05-06 21:00:00,94682.22,94800.0,94588.6,94609.0,11.49071989
2025-05-06 21:15:00,94609.0,94654.74,94460.0,94498.61,19.43016455
2025-05-06 21:30:00,94498.61,94668.07,94498.6,94668.06,14.00440899
2025-05-06 21:45:00,94668.06,94714.28,94623.23,94688.99,12.82999976
2025-05-06 22:00:00,94688.99,95530.16,94684.77,95163.84,106.01259098
2025-05-06 22:15:00,95163.84,95655.34,95150.6,95644.6,54.38506644
2025-05-06 22:30:00,95644.6,96169.42,95625.39,96037.81,65.66425394
2025-05-06 22:45:00,96037.81,96288.0,96006.34,96259.94,70.80116676
2025-05-06 23:00:00,96259.94,96426.66,96102.72,96196.82,63.01764083
2025-05-06 23:15:00,96196.82,96802.51,96193.95,96628.25,71.55157946
2025-05-06 23:30:00,96628.25,96871.97,96465.95,96870.01,59.71071948
2025-05-06 23:45:00,96870.01,96919.54,96768.25,96829.63,67.65582383
2025-05-07 00:00:00,96829.63,97077.16,96750.0,97010.93,119.08876697
2025-05-07 00:15:00,97010.93,97499.02,96974.0,97248.27,261.29348393
2025-05-07 00:30:00,97248.27,97305.3,97127.86,97228.75,51.95906231
2025-05-07 00:45:00,97228.75,97449.99,97136.24,97415.65,66.33798901
2025-05-07 01:00:00,97415.65,97730.0,97410.67,97480.17,74.76084452
2025-05-07 01:15:00,97480.17,97550.0,97388.76,97533.02,42.43449022
2025-05-07 01:30:00,97533.02,97533.02,97273.0,97290.79,47.65123321
2025-05-07 01:45:00,97290.79,97434.42,97192.93,97242.86,51.17865354
2025-05-07 02:00:00,97242.86,97276.0,96821.91,96967.95,116.73048684
2025-05-07 02:15:00,96967.95,97054.35,96850.94,96896.8,39.31526063
2025-05-07 02:30:00,96896.8,96896.8,96720.2,96720.2,48.41177558
2025-05-07 02:45:00,96720.2,96737.98,96482.03,96619.05,43.34828513
2025-05-07 03:00:00,96619.05,96663.51,96380.0,96410.0,46.04340162
2025-05-07 03:15:00,96410.0,96500.0,96208.09,96459.99,83.20419604
2025-05-07 03:30:00,96459.99,96611.47,96459.99,96505.49,105.36515234
2025-05-07 03:45:00,96505.49,96587.71,96431.1,96506.91,21.14353488
2025-05-07 04:00:00,96506.91,96711.65,96506.9,96711.64,52.14540957
2025-05-07 04:15:00,96711.64,96714.28,96567.95,96567.95,22.47731242
2025-05-07 04:30:00,96567.95,96567.95,96453.0,96504.54,18.68226207
2025-05-07 04:45:00,96504.54,96619.05,96420.64,96576.0,18.04064829
2025-05-07 05:00:00,96576.0,96576.0,96454.16,96488.87,25.13779464
2025-05-07 05:15:00,96488.87,96498.74,96394.44,96423.95,48.82999386
2025-05-07 05:30:00,96423.95,96500.02,96334.84,96354.21,53.22811503
2025-05-07 05:45:00,96354.21,96418.9,96310.89,96380.96,19.93692843
2025-05-07 06:00:00,96380.96,96666.66,96361.75,96666.66,87.44621009
2025-05-07 06:15:00,96666.66,96667.55,96525.98,96605.74,21.49058322
2025-05-07 06:30:00,96605.74,96605.74,96465.75,96531.23,18.14335496
2025-05-07 06:45:00,96531.23,96586.9,96442.7,96557.3,50.59407005
2025-05-07 07:00:00,96557.3,96697.69,96557.3,96674.6,37.11253033
2025-05-07 07:15:00,96674.6,96825.0,96652.98,96788.05,27.97692814
2025-05-07 07:30:00,96788.05,96879.74,96734.49,96869.9,33.71459689
2025-05-07 07:45:00,96869.9,97013.53,96869.88,96994.82,42.0754909
2025-05-07 08:00:00,96994.82,97004.04,96861.57,96861.57,32.25408816
2025-05-07 08:15:00,96861.57,96952.39,96861.57,96917.51,22.9108056
2025-05-07 08:30:00,96917.51,97053.91,96881.03,97020.01,29.84603466
2025-05-07 08:45:00,97020.01,97083.47,96970.0,97024.46,28.93710006
2025-05-07 09:00:00,97024.46,97059.7,96928.57,96945.25,23.74962123
2025-05-07 09:15:00,96945.25,96969.24,96883.6,96918.98,23.79453976
2025-05-07 09:30:00,96918.98,97016.0,96876.0,97015.11,24.4748412
2025-05-07 09:45:00,97015.11,97040.0,96956.12,96978.39,24.10822867
2025-05-07 10:00:00,96978.39,96978.4,96873.51,96941.03,18.08957945
2025-05-07 10:15:00,96941.03,96941.04,96840.33,96860.67,19.29903897
2025-05-07 10:30:00,96860.67,97054.35,96833.33,97054.34,18.52529735
2025-05-07 10:45:00,97054.34,97111.0,97011.69,97030.0,25.47649984
2025-05-07 11:00:00,97030.0,97068.66,96943.99,97044.5,19.68975372
2025-05-07 11:15:00,97044.5,97044.51,96940.02,96940.03,16.29992378
2025-05-07 11:30:00,96940.03,97029.64,96929.16,97029.64,21.22044733
2025-05-07 11:45:00,97029.64,97070.05,96975.27,97047.43,14.6829299
2025-05-07 12:00:00,97047.43,97086.1,96928.57,97014.46,31.29079341
2025-05-07 12:15:00,97014.46,97200.0,96970.3,96978.97,45.03528877
2025-05-07 12:30:00,96978.97,97026.24,96870.35,96928.57,37.3021422
2025-05-07 12:45:00,96928.57,96982.95,96896.81,96966.07,23.20853199
2025-05-07 13:00:00,96966.07,96966.08,96833.33,96846.6,18.96159916
2025-05-07 13:15:00,96846.6,96849.13,96725.14,96725.15,29.13235113
2025-05-07 13:30:00,96725.15,97316.02,96713.14,97231.83,86.77653571
2025-05-07 13:45:00,97231.83,97264.64,96847.99,97022.01,36.04473286
2025-05-07 14:00:00,97022.01,97297.64,96964.39,97189.79,33.02507582
2025-05-07 14:15:00,97189.79,97457.04,97126.93,97447.3,50.22352909
2025-05-07 14:30:00,97447.3,97478.28,97310.0,97310.0,39.24855006
2025-05-07 14:45:00,97310.0,97313.93,96806.0,96938.0,59.77304624
2025-05-07 15:00:00,96938.0,97041.4,96764.14,96862.87,44.93329624
2025-05-07 15:15:00,96862.87,97041.26,96862.87,97027.07,25.72500391
2025-05-07 15:30:00,97027.07,97152.18,96928.57,97095.42,42.16098083
2025-05-07 15:45:00,97095.42,97095.43,96834.38,96923.9,25.38607286
2025-05-07 16:00:00,96923.9,96928.58,96661.0,96793.93,47.32076037
2025-05-07 16:15:00,96793.93,96838.49,96525.46,96525.46,29.59124593
2025-05-07 16:30:00,96525.46,96710.83,96510.0,96691.37,39.5850582
2025-05-07 16:45:00,96691.37,96955.99,96682.0,96857.15,29.45251509
2025-05-07 17:00:00,96857.15,96887.48,96738.08,96830.99,18.19123464
2025-05-07 17:15:00,96830.99,96880.0,96625.18,96635.4,14.93932333
2025-05-07 17:30:00,96635.4,96685.1,96554.35,96572.95,24.31791981
2025-05-07 17:45:00,96572.95,96724.03,96190.47,96307.54,43.11868396
2025-05-07 18:00:00,96307.54,96674.61,95894.77,96229.22,89.01027571
2025-05-07 18:15:00,96229.22,96518.34,96127.17,96443.65,39.96641003
2025-05-07 18:30:00,96443.65,96880.0,96300.0,96397.89,69.15111503
2025-05-07 18:45:00,96397.89,96593.59,96000.0,96593.59,52.6195195
2025-05-07 19:00:00,96593.59,96616.52,96320.68,96396.01,47.02181066
2025-05-07 19:15:00,96396.01,96463.99,95992.19,96007.94,33.26475562
2025-05-07 19:30:00,96007.94,96625.0,95791.44,96469.07,72.31154556
2025-05-07 19:45:00,96469.07,96520.0,96086.31,96164.83,42.01683944
2025-05-07 20:00:00,96164.83,96412.51,96076.92,96403.99,20.99318571
2025-05-07 20:15:00,96403.99,96422.26,96230.14,96297.52,11.16357887
2025-05-07 20:30:00,96297.52,96452.38,96285.71,96452.37,15.91804313
2025-05-07 20:45:00,96452.37,96766.8,96428.57,96766.8,23.75376736
2025-05-07 21:00:00,96766.8,96838.01,96651.96,96815.86,19.72962738
2025-05-07 21:15:00,96815.86,97141.53,96775.21,97141.52,25.3086103
2025-05-07 21:30:00,97141.52,97241.87,96975.74,97240.0,30.96194485
2025-05-07 21:45:00,97240.0,97322.0,97021.3,97120.62,25.94778365
2025-05-07 22:00:00,97120.62,97305.24,97079.36,97169.63,34.66160804
2025-05-07 22:15:00,97169.63,97182.54,97021.73,97052.13,12.96028113
2025-05-07 22:30:00,97052.13,97241.73,97020.54,97239.35,15.83544617
2025-05-07 22:45:00,97239.35,97262.89,97174.6,97262.89,21.78199669
2025-05-07 23:00:00,97262.89,97390.0,97252.71,97341.2,23.06540878
2025-05-07 23:15:00,97341.2,97341.21,97194.6,97202.99,14.53866342
2025-05-07 23:30:00,97202.99,97234.01,97002.06,97034.54,19.43424168
