datetime,open,high,low,close,volume
2025-11-07 18:45:00,3430.0,3431.56,3411.21,3426.18,1542.55639
2025-11-07 19:00:00,3426.18,3438.31,3417.31,3436.94,1082.9092
2025-11-07 19:15:00,3436.94,3439.91,3425.33,3427.85,866.3469
2025-11-07 19:30:00,3427.85,3450.3,3427.44,3447.29,1105.9702
2025-11-07 19:45:00,3447.29,3448.23,3433.69,3443.53,940.29838
2025-11-07 20:00:00,3443.53,3451.6,3431.34,3443.39,2025.11443
2025-11-07 20:15:00,3443.39,3448.25,3430.61,3444.47,1623.7152
2025-11-07 20:30:00,3444.47,3465.75,3444.47,3462.26,1260.86662
2025-11-07 20:45:00,3462.26,3471.08,3456.43,3465.32,1261.60426
2025-11-07 21:00:00,3465.32,3466.29,3449.52,3461.04,1006.18355
2025-11-07 21:15:00,3461.04,3469.29,3459.4,3464.2,512.6488
2025-11-07 21:30:00,3464.2,3468.34,3461.58,3465.46,680.30114
2025-11-07 21:45:00,3465.46,3470.0,3461.58,3468.75,412.20726
2025-11-07 22:00:00,3468.75,3472.86,3447.28,3449.32,989.30128
2025-11-07 22:15:00,3449.32,3460.81,3449.32,3459.19,463.12276
2025-11-07 22:30:00,3459.19,3459.19,3447.2,3449.36,623.28667
2025-11-07 22:45:00,3449.36,3456.14,3443.77,3445.74,522.64922
2025-11-07 23:00:00,3445.74,3449.85,3441.27,3443.9,743.71369
2025-11-07 23:15:00,3443.9,3446.42,3435.12,3437.06,888.24338
2025-11-07 23:30:00,3437.06,3446.59,3434.71,3437.37,727.90572
2025-11-07 23:45:00,3437.37,3441.77,3432.95,3436.02,828.67876
2025-11-08 00:00:00,3436.02,3438.18,3422.32,3432.69,1479.99413
2025-11-08 00:15:00,3432.69,3439.65,3424.37,3424.83,530.61174
2025-11-08 00:30:00,3424.83,3433.73,3408.0,3432.35,1265.93414
2025-11-08 00:45:00,3432.35,3448.79,3423.59,3424.05,829.95244
2025-11-08 01:00:00,3424.05,3444.95,3422.0,3435.86,797.17506
2025-11-08 01:15:00,3435.86,3446.96,3434.61,3437.49,428.04022
2025-11-08 01:30:00,3437.49,3445.76,3429.09,3437.73,545.72259
2025-11-08 01:45:00,3437.73,3442.71,3431.81,3437.26,511.65012
2025-11-08 02:00:00,3437.26,3456.97,3432.53,3448.52,968.88924
2025-11-08 02:15:00,3448.52,3458.68,3446.22,3452.09,557.39519
2025-11-08 02:30:00,3452.09,3459.9,3450.07,3454.43,554.99473
2025-11-08 02:45:00,3454.43,3457.94,3439.88,3440.79,642.62371
2025-11-08 03:00:00,3440.79,3457.67,3439.4,3447.2,639.94216
2025-11-08 03:15:00,3447.2,3457.13,3444.33,3454.77,366.13648
2025-11-08 03:30:00,3454.77,3461.42,3446.48,3456.35,1230.75665
2025-11-08 03:45:00,3456.35,3466.0,3453.8,3453.98,1039.79689
2025-11-08 04:00:00,3453.98,3465.01,3453.98,3460.25,584.03227
2025-11-08 04:15:00,3460.25,3471.69,3450.33,3451.04,790.32903
2025-11-08 04:30:00,3451.04,3485.21,3448.76,3473.43,1643.7679
2025-11-08 04:45:00,3473.43,3478.69,3456.91,3458.97,669.63127
2025-11-08 05:00:00,3458.97,3466.84,3442.22,3447.1,734.67892
2025-11-08 05:15:00,3447.1,3451.98,3437.14,3445.8,747.38582
2025-11-08 05:30:00,3445.8,3448.78,3435.0,3439.86,511.57125
2025-11-08 05:45:00,3439.86,3444.7,3426.42,3431.36,655.05272
2025-11-08 06:00:00,3431.36,3436.12,3419.07,3421.51,862.28757
2025-11-08 06:15:00,3421.51,3449.38,3421.51,3445.23,1212.89104
2025-11-08 06:30:00,3445.23,3454.88,3444.26,3450.89,585.65261
2025-11-08 06:45:00,3450.89,3455.27,3442.78,3446.31,431.05501
2025-11-08 07:00:00,3446.31,3446.31,3436.85,3440.71,428.12096
2025-11-08 07:15:00,3440.71,3445.24,3424.84,3433.91,650.05414
2025-11-08 07:30:00,3433.91,3446.29,3429.92,3445.38,331.15325
2025-11-08 07:45:00,3445.38,3451.37,3445.02,3447.51,313.54298
2025-11-08 08:00:00,3447.51,3454.24,3443.36,3449.73,494.23264
2025-11-08 08:15:00,3449.73,3457.25,3435.92,3452.14,617.80348
2025-11-08 08:30:00,3452.14,3466.8,3451.57,3464.36,803.42735
2025-11-08 08:45:00,3464.36,3469.2,3454.43,3454.44,815.8702
2025-11-08 09:00:00,3454.44,3454.97,3448.7,3450.98,426.66519
2025-11-08 09:15:00,3450.98,3463.78,3449.22,3460.51,297.74582
2025-11-08 09:30:00,3460.51,3464.66,3456.87,3458.47,184.77389
2025-11-08 09:45:00,3458.47,3460.18,3438.0,3439.75,896.88089
2025-11-08 10:00:00,3439.75,3441.83,3435.5,3436.77,595.23781
2025-11-08 10:15:00,3436.77,3449.16,3433.4,3448.52,609.68604
2025-11-08 10:30:00,3448.52,3450.0,3443.88,3446.39,240.96686
2025-11-08 10:45:00,3446.39,3450.11,3444.37,3445.94,189.64658
2025-11-08 11:00:00,3445.94,3454.51,3443.59,3453.72,335.45945
2025-11-08 11:15:00,3453.72,3456.0,3449.34,3450.95,222.68308
2025-11-08 11:30:00,3450.95,3451.63,3420.0,3420.13,1206.6144
2025-11-08 11:45:00,3420.13,3425.57,3407.07,3413.1,1003.82106
2025-11-08 12:00:00,3413.1,3417.66,3398.0,3399.96,1123.52679
2025-11-08 12:15:00,3399.96,3415.03,3399.96,3409.04,808.65455
2025-11-08 12:30:00,3409.04,3413.05,3405.35,3405.4,300.02212
2025-11-08 12:45:00,3405.4,3410.58,3403.77,3408.93,409.38533
2025-11-08 13:00:00,3408.93,3410.77,3390.46,3406.09,843.40875
2025-11-08 13:15:00,3406.09,3407.14,3391.73,3401.42,1524.84878
2025-11-08 13:30:00,3401.42,3412.58,3390.71,3407.52,1037.4375
2025-11-08 13:45:00,3407.52,3408.68,3396.9,3397.09,443.50138
2025-11-08 14:00:00,3397.09,3401.44,3378.34,3380.24,1215.68563
2025-11-08 14:15:00,3380.24,3387.99,3373.22,3385.71,970.0956
2025-11-08 14:30:00,3385.71,3411.91,3385.0,3403.74,1108.28827
2025-11-08 14:45:00,3403.74,3407.47,3399.28,3399.7,321.23605
2025-11-08 15:00:00,3399.7,3403.95,3392.86,3396.12,421.02079
2025-11-08 15:15:00,3396.12,3403.73,3378.41,3382.81,1026.21647
2025-11-08 15:30:00,3382.81,3388.35,3370.3,3376.78,939.47764
2025-11-08 15:45:00,3376.78,3386.41,3373.17,3376.76,568.29811
2025-11-08 16:00:00,3376.76,3383.25,3361.78,3382.26,1412.84094
2025-11-08 16:15:00,3382.26,3383.26,3365.52,3376.09,769.90272
2025-11-08 16:30:00,3376.09,3381.42,3370.23,3370.57,674.81459
2025-11-08 16:45:00,3370.57,3371.69,3356.16,3367.87,993.12169
2025-11-08 17:00:00,3367.87,3370.94,3362.8,3368.32,415.69984
2025-11-08 17:15:00,3368.32,3391.8,3368.32,3390.03,999.57764
2025-11-08 17:30:00,3390.03,3395.62,3386.78,3392.7,393.50425
2025-11-08 17:45:00,3392.7,3399.95,3391.34,3399.21,501.51366
2025-11-08 18:00:00,3399.21,3399.31,3391.33,3397.22,503.14679
2025-11-08 18:15:00,3397.22,3397.5,3386.12,3389.34,300.6918
2025-11-08 18:30:00,3389.34,3396.34,3389.21,3395.87,311.99701
2025-11-08 18:45:00,3395.87,3407.26,3395.62,3402.59,725.66125
2025-11-08 19:00:00,3402.59,3406.29,3399.7,3400.2,393.64145
2025-11-08 19:15:00,3400.2,3400.74,3363.79,3373.47,1142.16824
2025-11-08 19:30:00,3373.47,3385.89,3371.42,3383.61,339.84634
2025-11-08 19:45:00,3383.61,3391.08,3381.97,3389.42,248.82614
2025-11-08 20:00:00,3389.42,3396.1,3381.2,3382.75,397.08712
2025-11-08 20:15:00,3382.75,3393.39,3382.2,3393.36,265.76156
2025-11-08 20:30:00,3393.36,3401.55,3391.33,3399.97,451.55934
2025-11-08 20:45:00,3399.97,3403.96,3396.81,3397.98,271.19354
2025-11-08 21:00:00,3397.98,3400.15,3395.0,3395.39,310.36565
2025-11-08 21:15:00,3395.39,3403.22,3395.06,3402.85,188.69864
2025-11-08 21:30:00,3402.85,3410.02,3400.88,3409.23,333.4441
2025-11-08 21:45:00,3409.23,3410.22,3403.35,3405.92,255.77928
2025-11-08 22:00:00,3405.92,3405.92,3398.62,3399.94,316.17836
2025-11-08 22:15:00,3399.94,3405.31,3395.0,3404.09,343.23744
2025-11-08 22:30:00,3404.09,3404.95,3398.95,3399.67,186.81356
2025-11-08 22:45:00,3399.67,3411.56,3399.23,3409.67,363.14132
2025-11-08 23:00:00,3409.67,3411.21,3405.1,3410.39,322.13107
2025-11-08 23:15:00,3410.39,3412.36,3407.52,3408.52,157.40691
2025-11-08 23:30:00,3408.52,3415.0,3406.57,3407.07,263.06095
2025-11-08 23:45:00,3407.07,3407.72,3400.2,3401.63,464.47851
2025-11-09 00:00:00,3401.63,3402.75,3387.44,3387.97,579.68401
2025-11-09 00:15:00,3387.97,3387.97,3373.5,3377.04,564.98021
2025-11-09 00:30:00,3377.04,3394.03,3376.94,3392.62,399.52393
2025-11-09 00:45:00,3392.62,3392.92,3381.7,3384.96,255.56892
2025-11-09 01:00:00,3384.96,3398.63,3382.35,3393.07,304.71438
2025-11-09 01:15:00,3393.07,3395.61,3386.84,3389.45,167.45048
2025-11-09 01:30:00,3389.45,3397.24,3380.0,3396.8,270.03406
2025-11-09 01:45:00,3396.8,3404.18,3396.8,3401.08,304.22548
2025-11-09 02:00:00,3401.08,3401.08,3390.61,3393.52,246.72554
2025-11-09 02:15:00,3393.52,3399.69,3391.65,3393.22,200.29896
2025-11-09 02:30:00,3393.22,3393.22,3375.91,3379.05,676.54511
2025-11-09 02:45:00,3379.05,3385.73,3365.0,3367.98,799.00176
2025-11-09 03:00:00,3367.98,3374.95,3366.91,3371.55,333.7642
2025-11-09 03:15:00,3371.55,3376.47,3359.42,3363.1,651.27293
2025-11-09 03:30:00,3363.1,3374.54,3358.82,3369.97,619.45371
2025-11-09 03:45:00,3369.97,3378.28,3364.72,3375.5,286.67403
2025-11-09 04:00:00,3375.5,3379.89,3372.11,3379.59,457.86466
2025-11-09 04:15:00,3379.59,3389.64,3379.29,3385.66,395.09709
2025-11-09 04:30:00,3385.66,3386.72,3374.47,3375.41,424.78957
2025-11-09 04:45:00,3375.41,3377.12,3370.15,3374.73,266.57335
2025-11-09 05:00:00,3374.73,3391.92,3372.55,3390.57,1990.60968
2025-11-09 05:15:00,3390.57,3408.78,3390.57,3406.88,3459.37819
2025-11-09 05:30:00,3406.88,3408.84,3392.48,3399.14,1388.93805
2025-11-09 05:45:00,3399.14,3405.91,3399.14,3405.39,340.43833
2025-11-09 06:00:00,3405.39,3408.14,3400.07,3407.32,431.72135
2025-11-09 06:15:00,3407.32,3411.12,3406.26,3408.88,378.88606
2025-11-09 06:30:00,3408.88,3419.47,3403.4,3414.73,578.68183
2025-11-09 06:45:00,3414.73,3415.94,3402.74,3405.47,620.39171
2025-11-09 07:00:00,3405.47,3415.08,3403.31,3413.88,411.64259
2025-11-09 07:15:00,3413.88,3416.46,3408.94,3411.08,417.11398
2025-11-09 07:30:00,3411.08,3420.0,3411.06,3417.04,639.22587
2025-11-09 07:45:00,3417.04,3423.5,3415.37,3422.85,462.24722
2025-11-09 08:00:00,3422.85,3423.3,3416.9,3421.67,298.6882
2025-11-09 08:15:00,3421.67,3424.0,3410.0,3412.94,389.4236
2025-11-09 08:30:00,3412.94,3419.36,3411.52,3416.94,203.58588
2025-11-09 08:45:00,3416.94,3421.29,3412.78,3421.25,196.00856
2025-11-09 09:00:00,3421.25,3432.6,3420.33,3427.94,1055.23709
2025-11-09 09:15:00,3427.94,3435.25,3423.37,3424.62,489.4575
2025-11-09 09:30:00,3424.62,3425.21,3414.01,3414.24,1513.17193
2025-11-09 09:45:00,3414.24,3415.62,3399.77,3401.05,1785.87745
2025-11-09 10:00:00,3401.05,3401.06,3388.39,3390.32,1030.80884
2025-11-09 10:15:00,3390.32,3398.07,3382.59,3395.98,1858.20489
2025-11-09 10:30:00,3395.98,3395.98,3385.02,3394.87,331.92315
2025-11-09 10:45:00,3394.87,3401.69,3394.86,3401.69,342.67919
2025-11-09 11:00:00,3401.69,3424.04,3401.69,3424.03,1519.66927
2025-11-09 11:15:00,3424.03,3424.86,3418.78,3420.41,676.21716
2025-11-09 11:30:00,3420.41,3422.42,3414.9,3420.98,751.25307
2025-11-09 11:45:00,3420.98,3431.0,3419.54,3428.26,1400.65488
2025-11-09 12:00:00,3428.26,3430.66,3424.45,3428.42,901.9873
2025-11-09 12:15:00,3428.42,3462.28,3428.42,3446.64,3343.0207
2025-11-09 12:30:00,3446.64,3454.4,3442.79,3444.91,861.38952
2025-11-09 12:45:00,3444.91,3448.98,3440.31,3441.4,753.44992
2025-11-09 13:00:00,3441.4,3461.99,3441.4,3458.84,1255.26454
2025-11-09 13:15:00,3458.84,3460.6,3448.21,3451.02,944.79832
2025-11-09 13:30:00,3451.02,3458.31,3447.0,3454.0,921.38917
2025-11-09 13:45:00,3454.0,3464.16,3451.8,3458.71,1259.40306
2025-11-09 14:00:00,3458.71,3476.33,3453.61,3469.96,2132.08571
2025-11-09 14:15:00,3469.96,3553.72,3467.45,3553.57,5985.13902
2025-11-09 14:30:00,3553.57,3563.51,3518.61,3522.34,3592.87092
2025-11-09 14:45:00,3522.34,3531.15,3502.31,3506.81,3756.03893
2025-11-09 15:00:00,3506.81,3532.27,3505.81,3525.1,2609.65032
2025-11-09 15:15:00,3525.1,3532.52,3521.43,3527.58,911.17813
2025-11-09 15:30:00,3527.58,3537.72,3524.05,3533.38,824.42461
2025-11-09 15:45:00,3533.38,3533.39,3513.41,3515.66,993.79452
2025-11-09 16:00:00,3515.66,3521.37,3503.84,3505.69,919.45009
2025-11-09 16:15:00,3505.69,3523.09,3501.61,3520.25,1774.97432
2025-11-09 16:30:00,3520.25,3520.61,3511.11,3519.5,679.10575
2025-11-09 16:45:00,3519.5,3536.75,3519.49,3528.22,954.57707
2025-11-09 17:00:00,3528.22,3531.78,3522.14,3524.99,449.63749
2025-11-09 17:15:00,3524.99,3525.49,3507.69,3514.86,635.96711
2025-11-09 17:30:00,3514.86,3520.07,3504.75,3508.0,719.10419
2025-11-09 17:45:00,3508.0,3517.78,3508.0,3515.04,265.63918
2025-11-09 18:00:00,3515.04,3522.3,3513.09,3515.59,466.64908
2025-11-09 18:15:00,3515.59,3518.44,3511.0,3515.46,310.06972
2025-11-09 18:30:00,3515.46,3525.14,3512.79,3525.13,397.92116
2025-11-09 18:45:00,3525.13,3544.66,3524.54,3541.56,1353.71267
2025-11-09 19:00:00,3541.56,3545.0,3535.4,3539.17,635.21106
2025-11-09 19:15:00,3539.17,3558.0,3536.29,3557.65,1237.37321
2025-11-09 19:30:00,3557.65,3566.13,3554.36,3559.97,1120.1449
2025-11-09 19:45:00,3559.97,3579.65,3559.97,3579.61,1490.87726
2025-11-09 20:00:00,3579.61,3597.77,3563.79,3567.12,2598.86909
2025-11-09 20:15:00,3567.12,3580.66,3563.05,3576.24,599.07178
2025-11-09 20:30:00,3576.24,3585.67,3575.02,3578.0,772.3674
2025-11-09 20:45:00,3578.0,3580.24,3573.53,3579.18,313.85178
2025-11-09 21:00:00,3579.18,3588.56,3573.74,3574.9,913.97664
2025-11-09 21:15:00,3574.9,3591.21,3574.65,3589.59,772.47121
2025-11-09 21:30:00,3589.59,3589.85,3579.62,3586.24,437.70317
2025-11-09 21:45:00,3586.24,3596.16,3573.5,3580.62,887.12802
2025-11-09 22:00:00,3580.62,3584.32,3567.82,3574.55,516.68236
2025-11-09 22:15:00,3574.55,3580.74,3568.57,3569.22,460.75328
2025-11-09 22:30:00,3569.22,3574.94,3564.8,3572.74,556.02553
2025-11-09 22:45:00,3572.74,3594.91,3572.74,3587.29,673.46802
2025-11-09 23:00:00,3587.29,3622.0,3580.8,3588.7,3758.17849
2025-11-09 23:15:00,3588.7,3594.89,3575.23,3577.47,981.13485
2025-11-09 23:30:00,3577.47,3578.39,3565.91,3570.16,979.59457
2025-11-09 23:45:00,3570.16,3585.43,3568.09,3583.35,790.08655
2025-11-10 00:00:00,3583.35,3583.35,3556.98,3580.66,2405.69928
2025-11-10 00:15:00,3580.66,3605.06,3578.11,3596.82,2575.29939
2025-11-10 00:30:00,3596.82,3631.32,3592.89,3630.51,2459.33696
2025-11-10 00:45:00,3630.51,3652.85,3623.66,3635.96,4272.34452
2025-11-10 01:00:00,3635.96,3651.65,3618.4,3639.86,2693.24134
2025-11-10 01:15:00,3639.86,3658.61,3630.45,3643.83,2365.07513
2025-11-10 01:30:00,3643.83,3647.3,3628.61,3630.46,1145.04801
2025-11-10 01:45:00,3630.46,3644.19,3629.25,3629.71,907.67095
2025-11-10 02:00:00,3629.71,3639.05,3623.67,3631.11,865.63084
2025-11-10 02:15:00,3631.11,3633.59,3624.96,3625.53,540.72609
2025-11-10 02:30:00,3625.53,3633.28,3615.88,3619.48,901.77033
2025-11-10 02:45:00,3619.48,3630.73,3618.51,3628.42,607.9701
2025-11-10 03:00:00,3628.42,3647.46,3623.9,3624.98,1205.01248
2025-11-10 03:15:00,3624.98,3632.18,3623.47,3630.25,754.11164
2025-11-10 03:30:00,3630.25,3637.1,3626.13,3634.79,1075.77786
2025-11-10 03:45:00,3634.79,3639.05,3624.24,3627.63,841.59012
2025-11-10 04:00:00,3627.63,3631.45,3623.39,3625.9,599.40846
2025-11-10 04:15:00,3625.9,3625.9,3603.95,3609.73,2188.02693
2025-11-10 04:30:00,3609.73,3613.34,3605.72,3611.08,932.65691
2025-11-10 04:45:00,3611.08,3620.01,3606.82,3616.58,760.09734
2025-11-10 05:00:00,3616.58,3626.15,3616.17,3619.62,851.72772
2025-11-10 05:15:00,3619.62,3620.24,3605.45,3610.19,991.30575
2025-11-10 05:30:00,3610.19,3612.76,3589.7,3600.93,1709.95295
2025-11-10 05:45:00,3600.93,3608.38,3596.39,3607.51,542.29505
2025-11-10 06:00:00,3607.51,3612.21,3602.07,3606.99,448.57311
2025-11-10 06:15:00,3606.99,3610.31,3594.94,3601.07,703.46814
2025-11-10 06:30:00,3601.07,3608.7,3599.13,3606.75,354.94632
2025-11-10 06:45:00,3606.75,3612.35,3603.2,3605.47,318.73772
2025-11-10 07:00:00,3605.47,3622.04,3603.71,3619.16,966.19242
2025-11-10 07:15:00,3619.16,3621.71,3612.24,3612.68,376.88249
2025-11-10 07:30:00,3612.68,3619.49,3607.66,3611.66,777.52848
2025-11-10 07:45:00,3611.66,3614.27,3606.37,3609.42,830.58482
2025-11-10 08:00:00,3609.42,3615.3,3595.0,3600.08,974.98233
2025-11-10 08:15:00,3600.08,3610.89,3598.27,3606.16,4493.35839
2025-11-10 08:30:00,3606.16,3606.16,3587.45,3596.03,1237.69845
2025-11-10 08:45:00,3596.03,3597.36,3584.81,3594.0,830.736
2025-11-10 09:00:00,3594.0,3596.78,3585.91,3591.35,1408.18383
2025-11-10 09:15:00,3591.35,3606.83,3588.8,3606.37,763.89339
2025-11-10 09:30:00,3606.37,3619.42,3606.14,3616.9,889.56149
2025-11-10 09:45:00,3616.9,3630.96,3616.9,3624.16,1225.07426
2025-11-10 10:00:00,3624.16,3628.16,3617.63,3618.22,536.23192
2025-11-10 10:15:00,3618.22,3623.08,3612.44,3613.6,399.08409
2025-11-10 10:30:00,3613.6,3614.96,3603.17,3610.54,575.38727
2025-11-10 10:45:00,3610.54,3616.28,3603.79,3606.57,251.54124
2025-11-10 11:00:00,3606.57,3615.58,3603.91,3611.69,350.74148
2025-11-10 11:15:00,3611.69,3613.79,3606.0,3611.75,357.95317
2025-11-10 11:30:00,3611.75,3620.53,3609.49,3620.01,311.79693
2025-11-10 11:45:00,3620.01,3621.12,3609.0,3610.42,333.93609
2025-11-10 12:00:00,3610.42,3610.87,3584.85,3593.53,1305.16187
2025-11-10 12:15:00,3593.53,3593.64,3588.6,3592.61,569.39238
2025-11-10 12:30:00,3592.61,3598.46,3588.7,3595.63,1035.86944
2025-11-10 12:45:00,3595.63,3595.63,3588.37,3591.93,439.84592
2025-11-10 13:00:00,3591.93,3617.62,3590.36,3603.87,1188.03069
2025-11-10 13:15:00,3603.87,3608.3,3593.38,3606.83,637.94183
2025-11-10 13:30:00,3606.83,3622.04,3606.81,3614.77,845.61403
2025-11-10 13:45:00,3614.77,3619.09,3611.86,3615.36,688.18762
2025-11-10 14:00:00,3615.36,3615.64,3597.46,3599.93,849.68034
2025-11-10 14:15:00,3599.93,3611.32,3595.0,3604.18,815.71758
2025-11-10 14:30:00,3604.18,3606.57,3577.1,3582.17,2146.83058
2025-11-10 14:45:00,3582.17,3583.09,3530.31,3541.53,5006.66894
2025-11-10 15:00:00,3541.53,3551.34,3529.53,3530.12,3952.9134
2025-11-10 15:15:00,3530.12,3547.25,3518.88,3545.9,5311.86057
2025-11-10 15:30:00,3545.9,3560.39,3529.29,3553.45,2294.30162
2025-11-10 15:45:00,3553.45,3554.48,3509.58,3519.5,2710.16678
2025-11-10 16:00:00,3519.5,3532.98,3508.23,3529.74,3266.0567
2025-11-10 16:15:00,3529.74,3534.11,3515.88,3528.13,1130.82015
2025-11-10 16:30:00,3528.13,3537.52,3513.29,3516.75,885.43488
2025-11-10 16:45:00,3516.75,3532.95,3507.95,3529.9,2993.33732
2025-11-10 17:00:00,3529.9,3543.57,3525.64,3527.01,3281.88456
2025-11-10 17:15:00,3527.01,3537.21,3523.28,3530.03,3161.26164
2025-11-10 17:30:00,3530.03,3548.9,3527.57,3548.52,3574.21331
2025-11-10 17:45:00,3548.52,3559.19,3544.55,3555.67,3027.29481
2025-11-10 18:00:00,3555.67,3558.16,3536.72,3536.72,1004.55178
2025-11-10 18:15:00,3536.72,3552.38,3536.72,3545.9,606.41304
2025-11-10 18:30:00,3545.9,3552.3,3543.84,3550.61,537.43802
2025-11-10 18:45:00,3550.61,3554.65,3532.85,3532.89,1545.19799
2025-11-10 19:00:00,3532.89,3550.92,3529.24,3548.29,1966.87514
2025-11-10 19:15:00,3548.29,3551.63,3541.3,3543.3,420.68947
2025-11-10 19:30:00,3543.3,3573.54,3536.73,3564.8,1248.7606
2025-11-10 19:45:00,3564.8,3576.23,3556.9,3558.65,967.5081
2025-11-10 20:00:00,3558.65,3579.34,3555.49,3577.56,667.25951
2025-11-10 20:15:00,3577.56,3577.56,3564.5,3566.25,486.32613
2025-11-10 20:30:00,3566.25,3581.58,3559.52,3580.5,609.82458
2025-11-10 20:45:00,3580.5,3584.38,3565.48,3572.35,707.79131
2025-11-10 21:00:00,3572.35,3572.35,3542.73,3547.23,1179.16701
2025-11-10 21:15:00,3547.23,3547.9,3537.06,3539.81,579.75154
2025-11-10 21:30:00,3539.81,3543.07,3531.32,3539.75,506.40994
2025-11-10 21:45:00,3539.75,3543.2,3530.75,3541.85,915.28223
2025-11-10 22:00:00,3541.85,3554.59,3530.0,3531.49,1018.31276
2025-11-10 22:15:00,3531.49,3549.26,3531.19,3547.91,423.90926
2025-11-10 22:30:00,3547.91,3558.27,3545.68,3553.15,441.33956
2025-11-10 22:45:00,3553.15,3580.0,3553.15,3576.05,762.06333
2025-11-10 23:00:00,3576.05,3580.91,3568.79,3576.59,542.66421
2025-11-10 23:15:00,3576.59,3581.51,3572.19,3577.8,365.20925
2025-11-10 23:30:00,3577.8,3580.51,3565.53,3571.68,467.47568
2025-11-10 23:45:00,3571.68,3578.02,3562.77,3567.98,354.54614
2025-11-11 00:00:00,3567.98,3578.47,3559.64,3568.9,759.65434
2025-11-11 00:15:00,3568.9,3579.67,3559.39,3563.7,759.52256
2025-11-11 00:30:00,3563.7,3572.06,3553.68,3558.56,819.87429
2025-11-11 00:45:00,3558.56,3592.7,3556.94,3585.99,1001.35576
2025-11-11 01:00:00,3585.99,3592.38,3578.78,3592.14,658.23914
2025-11-11 01:15:00,3592.14,3647.49,3591.94,3619.91,3402.75904
2025-11-11 01:30:00,3619.91,3619.91,3590.3,3598.08,1268.32827
2025-11-11 01:45:00,3598.08,3612.13,3574.57,3580.34,1169.59488
2025-11-11 02:00:00,3580.34,3591.46,3559.51,3588.85,1269.72013
2025-11-11 02:15:00,3588.85,3594.1,3575.39,3593.73,687.59257
2025-11-11 02:30:00,3593.73,3636.25,3592.29,3629.88,5252.85445
2025-11-11 02:45:00,3629.88,3634.99,3607.21,3615.75,1782.5144
2025-11-11 03:00:00,3615.75,3630.11,3613.78,3626.6,2856.23878
2025-11-11 03:15:00,3626.6,3633.89,3619.0,3619.0,3303.24766
2025-11-11 03:30:00,3619.0,3624.51,3596.06,3603.68,1159.79266
2025-11-11 03:45:00,3603.68,3610.94,3600.0,3606.29,772.41447
2025-11-11 04:00:00,3606.29,3610.68,3589.01,3590.77,970.91484
2025-11-11 04:15:00,3590.77,3598.1,3584.51,3584.8,745.82361
2025-11-11 04:30:00,3584.8,3589.49,3574.24,3582.14,1183.64537
2025-11-11 04:45:00,3582.14,3583.6,3572.52,3574.82,1030.49096
2025-11-11 05:00:00,3574.82,3575.24,3558.09,3558.09,1149.75873
2025-11-11 05:15:00,3558.09,3569.54,3554.9,3563.97,1037.75192
2025-11-11 05:30:00,3563.97,3564.42,3547.12,3548.22,780.2689
2025-11-11 05:45:00,3548.22,3557.64,3545.0,3548.89,1695.5816
2025-11-11 06:00:00,3548.89,3552.54,3535.0,3543.46,7542.80853
2025-11-11 06:15:00,3543.46,3557.67,3542.48,3550.3,4274.47055
2025-11-11 06:30:00,3550.3,3559.34,3548.99,3552.95,755.17582
2025-11-11 06:45:00,3552.95,3558.51,3539.86,3557.82,1278.86182
2025-11-11 07:00:00,3557.82,3566.6,3554.29,3564.83,933.64572
2025-11-11 07:15:00,3564.83,3566.21,3551.28,3559.45,737.06575
2025-11-11 07:30:00,3559.45,3564.45,3543.2,3551.3,701.48557
2025-11-11 07:45:00,3551.3,3554.26,3542.1,3544.56,864.52319
2025-11-11 08:00:00,3544.56,3562.46,3543.44,3555.8,872.32601
2025-11-11 08:15:00,3555.8,3562.71,3551.98,3552.89,405.03492
2025-11-11 08:30:00,3552.89,3559.59,3544.98,3558.5,1060.35293
2025-11-11 08:45:00,3558.5,3564.13,3557.68,3563.14,1726.70746
2025-11-11 09:00:00,3563.14,3582.82,3561.43,3573.35,974.30208
2025-11-11 09:15:00,3573.35,3579.98,3566.96,3578.14,1240.16275
2025-11-11 09:30:00,3578.14,3586.91,3566.8,3567.4,2945.76532
2025-11-11 09:45:00,3567.4,3568.09,3552.78,3556.31,1423.94137
2025-11-11 10:00:00,3556.31,3566.02,3552.51,3557.47,628.35052
2025-11-11 10:15:00,3557.47,3566.75,3555.41,3562.26,565.55297
2025-11-11 10:30:00,3562.26,3563.05,3547.99,3558.91,608.1865
2025-11-11 10:45:00,3558.91,3560.82,3552.04,3560.82,346.77203
2025-11-11 11:00:00,3560.82,3575.0,3560.65,3574.59,598.38929
2025-11-11 11:15:00,3574.59,3581.45,3569.07,3577.54,559.73713
2025-11-11 11:30:00,3577.54,3581.88,3576.84,3580.61,822.46976
2025-11-11 11:45:00,3580.61,3581.49,3566.96,3574.0,1632.82709
2025-11-11 12:00:00,3574.0,3593.36,3572.38,3580.6,1006.65309
2025-11-11 12:15:00,3580.6,3584.0,3565.9,3566.26,925.34706
2025-11-11 12:30:00,3566.26,3570.23,3549.26,3552.85,2739.1112
2025-11-11 12:45:00,3552.85,3560.54,3539.61,3541.01,2066.20703
2025-11-11 13:00:00,3541.01,3554.18,3540.52,3554.04,1791.09435
2025-11-11 13:15:00,3554.04,3559.37,3544.82,3551.52,1066.36253
2025-11-11 13:30:00,3551.52,3564.84,3551.51,3562.8,601.78512
2025-11-11 13:45:00,3562.8,3573.0,3527.1,3532.19,2506.23647
