datetime,open,high,low,close,volume
2025-12-21 00:00:00,88360.89,88433.67,87869.39,88070.62,734.78177979
2025-12-21 04:00:00,88070.62,88201.62,88049.34,88174.76,371.32252936
2025-12-21 08:00:00,88174.76,89092.43,88141.84,88601.53,1196.41225573
2025-12-21 12:00:00,88601.53,88924.46,87613.65,88067.97,1610.48502969
2025-12-21 16:00:00,88067.97,88592.79,87951.57,88484.0,1013.31099815
2025-12-21 20:00:00,88484.0,88800.0,88091.86,88658.83,603.58030696
2025-12-22 00:00:00,88658.83,89619.55,87905.79,88774.13,1547.64220258
2025-12-22 04:00:00,88774.13,89200.0,88712.11,89174.65,1066.74768413
2025-12-22 08:00:00,89174.65,90110.46,89093.47,89945.72,2056.55011249
2025-12-22 12:00:00,89945.72,90587.27,89193.71,89727.36,2717.76513553
2025-12-22 16:00:00,89727.36,90130.0,87966.43,88052.88,2147.12333792
2025-12-22 20:00:00,88052.88,88816.78,87916.52,88601.96,1338.28578533
2025-12-23 00:00:00,88601.96,88941.75,87800.01,88191.82,1101.7140836
2025-12-23 04:00:00,88191.82,88368.55,87079.83,87575.14,1552.49535419
2025-12-23 08:00:00,87575.14,87889.54,87300.0,87850.0,1181.30163757
2025-12-23 12:00:00,87850.0,87942.79,86622.72,87443.78,2298.60537337
2025-12-23 16:00:00,87443.78,88271.05,87163.08,87748.11,2402.10432568
2025-12-23 20:00:00,87748.11,88360.32,87179.55,87485.55,1919.25337717
2025-12-24 00:00:00,87485.55,87840.01,86881.71,87335.79,1235.33010312
2025-12-24 04:00:00,87335.79,87457.71,86797.1,86911.89,945.48079812
2025-12-24 08:00:00,86911.89,87360.05,86733.22,87204.38,777.45668836
2025-12-24 12:00:00,87204.38,87480.86,86423.58,87050.44,1365.78399259
2025-12-24 16:00:00,87050.44,87668.99,86915.96,87565.67,987.94814599
2025-12-24 20:00:00,87565.67,88049.45,87540.8,87669.07,607.87226981
2025-12-25 00:00:00,87669.07,87962.87,87516.84,87839.97,400.72506206
2025-12-25 04:00:00,87839.97,87863.56,87660.97,87837.14,408.88711187
2025-12-25 08:00:00,87837.14,87887.61,87258.87,87519.8,886.60893266
2025-12-25 12:00:00,87519.8,88592.18,87399.25,88339.11,1190.68327134
2025-12-25 16:00:00,88339.11,88480.37,88000.0,88151.61,782.23232152
2025-12-25 20:00:00,88151.61,88168.1,86952.59,87224.74,1247.14025609
2025-12-26 00:00:00,87224.74,89421.12,86900.0,88838.05,2884.56419693
2025-12-26 04:00:00,88838.05,89559.79,88350.0,88454.31,2183.38399703
2025-12-26 08:00:00,88454.31,88918.15,88415.26,88533.88,916.0783368
2025-12-26 12:00:00,88533.88,89051.14,86656.07,87136.09,2864.52454879
2025-12-26 16:00:00,87136.09,87579.06,86815.27,87501.39,1427.69409078
2025-12-26 20:00:00,87501.39,87794.98,87320.91,87369.98,814.54864713
2025-12-27 00:00:00,87369.98,87534.01,87253.34,87513.85,493.05923864
2025-12-27 04:00:00,87513.85,87702.44,87417.49,87538.82,387.5016116
2025-12-27 08:00:00,87538.82,87676.63,87371.18,87476.43,836.33120332
2025-12-27 12:00:00,87476.43,87590.43,87326.15,87552.66,573.67681769
2025-12-27 16:00:00,87552.66,87583.98,87437.7,87569.65,435.48413432
2025-12-27 20:00:00,87569.65,87984.54,87502.83,87872.86,666.60489327
2025-12-28 00:00:00,87872.86,87958.94,87712.51,87738.99,490.67764776
2025-12-28 04:00:00,87738.99,87837.64,87614.35,87731.22,343.1921187
2025-12-28 08:00:00,87731.22,88000.0,87720.41,87883.91,573.8117963
2025-12-28 12:00:00,87883.91,88091.41,87792.38,87836.71,641.62400064
2025-12-28 16:00:00,87836.71,87932.05,87501.0,87520.25,653.1292542
2025-12-28 20:00:00,87520.25,88035.96,87442.57,87945.58,642.52025625
2025-12-29 00:00:00,87945.58,90164.39,87811.34,90123.32,3043.40936989
2025-12-29 04:00:00,90123.32,90405.86,89506.53,89617.26,2429.78641933
2025-12-29 08:00:00,89617.26,89825.81,87568.36,87568.36,2646.81555765
2025-12-29 12:00:00,87568.36,88192.58,86808.14,87691.18,2817.05532524
2025-12-29 16:00:00,87691.18,87999.0,87321.86,87365.85,1088.61821693
2025-12-29 20:00:00,87365.85,87597.15,87071.84,87235.32,1038.34897671
2025-12-30 00:00:00,87235.32,87424.4,86846.11,87378.55,1209.8627888
2025-12-30 04:00:00,87378.55,87600.68,87154.83,87503.25,1038.07721481
2025-12-30 08:00:00,87503.25,88214.97,87497.83,87911.95,1822.61310022
2025-12-30 12:00:00,87911.95,89150.31,87849.55,89008.82,2239.80494804
2025-12-30 16:00:00,89008.82,89401.5,87964.35,88226.59,1997.04716224
2025-12-30 20:00:00,88226.59,88574.8,87888.78,88485.05,893.59088219
2025-12-31 00:00:00,88485.05,88800.0,88172.44,88452.77,809.47287027
2025-12-31 04:00:00,88452.77,88640.37,88324.62,88612.66,694.22939479
2025-12-31 08:00:00,88612.66,89050.55,88393.07,89011.07,1212.42960338
2025-12-31 12:00:00,89011.07,89190.19,87781.32,87950.4,2166.0403707
2025-12-31 16:00:00,87950.4,88052.66,87405.97,87544.81,2045.84676647
2025-12-31 20:00:00,87544.81,87879.68,87248.43,87648.54,1143.75337974
2026-01-01 00:00:00,87648.54,88087.82,87632.3,87845.7,599.84218344
2026-01-01 04:00:00,87845.7,87857.12,87542.37,87632.31,790.27394518
2026-01-01 08:00:00,87632.31,88025.09,87631.03,88024.26,593.68812062
2026-01-01 12:00:00,88024.26,88103.36,87810.22,88032.51,729.81516112
2026-01-01 16:00:00,88032.51,88500.0,87877.0,88363.07,864.14380207
2026-01-01 20:00:00,88363.07,88919.28,88241.27,88839.44,924.98114171
2026-01-02 00:00:00,88839.44,89123.97,88390.76,88950.19,1160.64470758
2026-01-02 04:00:00,88950.19,89085.76,88570.2,88858.06,939.51766327
2026-01-02 08:00:00,88858.06,89929.99,88802.38,89503.15,2178.21954338
2026-01-02 12:00:00,89503.15,90129.99,88466.31,89417.65,2380.36228303
2026-01-02 16:00:00,89417.65,90967.49,89203.69,89913.94,3103.28133048
2026-01-02 20:00:00,89913.94,90394.86,89563.14,89994.74,1099.16130802
2026-01-03 00:00:00,89994.74,90399.0,89966.02,90320.76,753.11184108
2026-01-03 04:00:00,90320.76,90475.39,89314.47,89580.29,1262.76852799
2026-01-03 08:00:00,89580.29,89986.27,89421.0,89755.26,1001.42406706
2026-01-03 12:00:00,89755.26,90251.36,89658.63,89969.21,829.19551408
2026-01-03 16:00:00,89969.21,90220.13,89920.0,90124.38,401.58281562
2026-01-03 20:00:00,90124.38,90738.53,90020.71,90627.54,924.44849069
2026-01-04 00:00:00,90627.54,91577.2,90627.54,91234.66,1421.5018048
2026-01-04 04:00:00,91234.66,91787.92,91183.57,91531.54,1412.67350784
2026-01-04 08:00:00,91531.54,91622.55,91182.07,91300.44,2012.28619635
2026-01-04 12:00:00,91300.44,91419.22,91024.37,91335.29,1006.77265032
2026-01-04 16:00:00,91335.29,91456.36,90860.3,91137.6,842.80895463
2026-01-04 20:00:00,91137.6,91589.56,91131.3,91528.9,650.13045736
2026-01-05 00:00:00,91528.9,93365.0,91514.02,92877.75,3037.72308833
2026-01-05 04:00:00,92877.75,92949.36,92154.52,92521.11,1356.41329509
2026-01-05 08:00:00,92521.11,93150.0,92322.28,93133.78,2041.43656101
2026-01-05 12:00:00,93133.78,94000.0,92234.32,93952.64,2677.0480662
2026-01-05 16:00:00,93952.64,94500.0,93249.49,94302.92,2878.94640326
2026-01-05 20:00:00,94302.92,94788.63,93784.03,93860.14,1612.8864851
2026-01-06 00:00:00,93860.14,94170.91,93528.94,93768.77,1186.48851276
2026-01-06 04:00:00,93768.77,94004.13,93148.12,93254.49,1623.00957442
2026-01-06 08:00:00,93254.49,93895.88,93167.52,93840.46,1290.8408154
2026-01-06 12:00:00,93840.46,94444.0,93359.44,93649.46,2379.8412764
2026-01-06 16:00:00,93649.46,93776.98,91300.0,92108.55,2859.67906662
2026-01-06 20:00:00,92108.55,93843.61,92098.65,93743.33,2026.42715829
2026-01-07 00:00:00,93743.33,93748.44,92248.2,92815.41,1684.03513534
2026-01-07 04:00:00,92815.41,92927.89,92508.72,92872.46,723.6533416
2026-01-07 08:00:00,92872.46,92962.08,91600.0,92116.04,1719.81162974
2026-01-07 12:00:00,92116.04,92303.39,91038.97,91354.35,2379.35798126
2026-01-07 16:00:00,91354.35,91805.48,90680.0,91185.64,1829.0081767
2026-01-07 20:00:00,91185.64,91481.93,90775.86,91363.87,1114.50837117
2026-01-08 00:00:00,91363.87,91683.99,90616.83,90813.75,1191.05815687
2026-01-08 04:00:00,90813.75,91179.58,89644.85,90548.43,1813.37596317
2026-01-08 08:00:00,90548.43,90756.23,89776.99,90227.18,1798.62777925
2026-01-08 12:00:00,90227.18,90835.77,89325.28,90808.55,2922.46683217
2026-01-08 16:00:00,90808.55,91466.0,90311.42,90940.36,2134.79702451
2026-01-08 20:00:00,90940.36,91490.14,90574.07,91099.53,1152.32136468
2026-01-09 00:00:00,91099.53,91638.31,90850.0,91220.7,1128.00129897
2026-01-09 04:00:00,91220.7,91237.2,90736.24,90738.82,957.10933948
2026-01-09 08:00:00,90738.82,90844.23,89693.26,90439.29,1358.34195376
