datetime,open,high,low,close,volume
2025-12-24 09:15:00,2930.01,2931.52,2922.62,2923.77,836.26124
2025-12-24 09:30:00,2923.77,2924.12,2915.01,2920.51,1729.03025
2025-12-24 09:45:00,2920.51,2925.47,2918.98,2919.21,786.83291
2025-12-24 10:00:00,2919.21,2928.92,2918.64,2928.88,1115.80869
2025-12-24 10:15:00,2928.88,2930.0,2926.1,2929.27,569.64816
2025-12-24 10:30:00,2929.27,2934.67,2929.08,2931.06,1101.99035
2025-12-24 10:45:00,2931.06,2932.83,2927.18,2927.71,1167.63736
2025-12-24 11:00:00,2927.71,2937.88,2927.67,2934.0,1602.05791
2025-12-24 11:15:00,2934.0,2934.46,2931.86,2931.88,568.54639
2025-12-24 11:30:00,2931.88,2933.74,2928.6,2930.79,608.67969
2025-12-24 11:45:00,2930.79,2931.83,2925.0,2925.05,1017.2033
2025-12-24 12:00:00,2925.05,2929.72,2923.46,2929.68,727.38078
2025-12-24 12:15:00,2929.68,2934.93,2928.63,2930.88,757.75336
2025-12-24 12:30:00,2930.88,2937.3,2930.88,2935.99,830.60564
2025-12-24 12:45:00,2935.99,2938.76,2931.93,2936.36,514.54903
2025-12-24 13:00:00,2936.36,2937.3,2929.18,2931.1,769.93738
2025-12-24 13:15:00,2931.1,2932.47,2928.42,2932.47,488.49194
2025-12-24 13:30:00,2932.47,2934.92,2925.11,2928.23,1089.05716
2025-12-24 13:45:00,2928.23,2932.89,2927.48,2930.91,514.0816
2025-12-24 14:00:00,2930.91,2936.03,2930.91,2934.59,979.90608
2025-12-24 14:15:00,2934.59,2935.73,2926.99,2928.19,874.52828
2025-12-24 14:30:00,2928.19,2931.66,2888.66,2912.9,5932.43513
2025-12-24 14:45:00,2912.9,2925.0,2901.42,2914.71,3248.05992
2025-12-24 15:00:00,2914.71,2922.68,2909.93,2914.52,1511.60083
2025-12-24 15:15:00,2914.52,2919.2,2903.33,2912.7,2221.2866
2025-12-24 15:30:00,2912.7,2930.01,2912.7,2924.56,2543.10648
2025-12-24 15:45:00,2924.56,2927.19,2919.95,2925.51,1242.64304
2025-12-24 16:00:00,2925.51,2933.54,2924.28,2931.77,2172.53761
2025-12-24 16:15:00,2931.77,2934.86,2921.32,2922.45,1736.65982
2025-12-24 16:30:00,2922.45,2948.73,2922.34,2943.3,3711.58289
2025-12-24 16:45:00,2943.3,2945.13,2935.0,2940.43,1935.3236
2025-12-24 17:00:00,2940.43,2947.0,2938.82,2941.64,1225.13998
2025-12-24 17:15:00,2941.64,2946.31,2940.33,2946.29,1011.8313
2025-12-24 17:30:00,2946.29,2953.62,2937.9,2942.29,2182.38104
2025-12-24 17:45:00,2942.29,2945.41,2935.14,2938.0,1459.68505
2025-12-24 18:00:00,2938.0,2940.72,2932.83,2934.26,1067.68812
2025-12-24 18:15:00,2934.26,2938.93,2930.46,2937.97,731.29352
2025-12-24 18:30:00,2937.97,2944.12,2936.54,2943.83,466.22036
2025-12-24 18:45:00,2943.83,2944.4,2941.01,2941.6,265.38126
2025-12-24 19:00:00,2941.6,2943.6,2938.6,2939.82,271.74215
2025-12-24 19:15:00,2939.82,2944.85,2937.02,2944.55,809.8208
2025-12-24 19:30:00,2944.55,2944.55,2941.32,2943.98,383.28394
2025-12-24 19:45:00,2943.98,2947.37,2942.86,2945.83,285.60055
2025-12-24 20:00:00,2945.83,2952.06,2944.98,2948.01,816.62304
2025-12-24 20:15:00,2948.01,2950.27,2946.34,2946.41,462.88046
2025-12-24 20:30:00,2946.41,2948.66,2943.91,2946.8,706.52921
2025-12-24 20:45:00,2946.8,2946.8,2941.97,2943.04,696.88264
2025-12-24 21:00:00,2943.04,2947.12,2943.04,2946.86,1006.15136
2025-12-24 21:15:00,2946.86,2949.58,2945.39,2947.62,652.46818
2025-12-24 21:30:00,2947.62,2954.01,2947.17,2950.5,1072.19868
2025-12-24 21:45:00,2950.5,2951.93,2948.04,2950.9,703.63988
2025-12-24 22:00:00,2950.9,2959.09,2950.03,2952.01,1718.7081
2025-12-24 22:15:00,2952.01,2956.38,2949.54,2950.17,489.5341
2025-12-24 22:30:00,2950.17,2962.99,2949.41,2959.23,1152.97216
2025-12-24 22:45:00,2959.23,2961.3,2956.86,2959.83,475.02148
2025-12-24 23:00:00,2959.83,2960.71,2952.34,2955.28,506.51972
2025-12-24 23:15:00,2955.28,2955.77,2947.58,2948.11,428.1766
2025-12-24 23:30:00,2948.11,2950.39,2946.7,2947.36,393.53594
2025-12-24 23:45:00,2947.36,2949.41,2946.01,2947.44,454.37145
2025-12-25 00:00:00,2947.44,2947.69,2941.07,2944.07,957.83143
2025-12-25 00:15:00,2944.07,2948.93,2943.45,2943.68,661.2081
2025-12-25 00:30:00,2943.68,2948.47,2942.02,2942.1,595.56818
2025-12-25 00:45:00,2942.1,2944.94,2937.26,2939.37,652.1873
2025-12-25 01:00:00,2939.37,2944.35,2939.36,2944.35,363.81239
2025-12-25 01:15:00,2944.35,2947.63,2942.97,2946.08,678.16096
2025-12-25 01:30:00,2946.08,2948.45,2942.44,2948.39,414.27147
2025-12-25 01:45:00,2948.39,2951.29,2947.65,2948.74,340.82599
2025-12-25 02:00:00,2948.74,2949.16,2943.03,2948.33,416.7264
2025-12-25 02:15:00,2948.33,2949.26,2946.3,2947.28,353.82442
2025-12-25 02:30:00,2947.28,2956.88,2947.05,2956.52,589.90527
2025-12-25 02:45:00,2956.52,2956.52,2952.32,2952.87,796.94548
2025-12-25 03:00:00,2952.87,2953.11,2948.1,2950.72,213.63292
2025-12-25 03:15:00,2950.72,2950.93,2947.55,2948.21,1273.65252
2025-12-25 03:30:00,2948.21,2948.21,2944.01,2945.34,427.96058
2025-12-25 03:45:00,2945.34,2947.57,2943.68,2947.17,277.37245
2025-12-25 04:00:00,2947.17,2948.31,2943.3,2945.01,487.04992
2025-12-25 04:15:00,2945.01,2945.96,2942.95,2943.18,454.60728
2025-12-25 04:30:00,2943.18,2945.16,2942.28,2944.49,484.60509
2025-12-25 04:45:00,2944.49,2945.89,2943.64,2945.16,254.05757
2025-12-25 05:00:00,2945.16,2945.16,2939.58,2939.58,607.03788
2025-12-25 05:15:00,2939.58,2942.96,2938.25,2941.95,673.98627
2025-12-25 05:30:00,2941.95,2943.11,2940.0,2941.87,1361.83389
2025-12-25 05:45:00,2941.87,2944.2,2941.62,2942.13,696.50087
2025-12-25 06:00:00,2942.13,2942.39,2937.91,2938.16,775.65884
2025-12-25 06:15:00,2938.16,2940.77,2938.13,2938.88,1535.26039
2025-12-25 06:30:00,2938.88,2941.63,2938.8,2940.83,1349.09221
2025-12-25 06:45:00,2940.83,2943.45,2940.8,2942.87,911.04775
2025-12-25 07:00:00,2942.87,2943.51,2940.8,2941.25,959.33788
2025-12-25 07:15:00,2941.25,2941.43,2939.64,2939.89,569.89058
2025-12-25 07:30:00,2939.89,2940.58,2939.0,2939.99,846.99547
2025-12-25 07:45:00,2939.99,2943.12,2939.95,2941.58,1286.70433
2025-12-25 08:00:00,2941.58,2946.7,2938.32,2938.34,1434.66365
2025-12-25 08:15:00,2938.34,2938.36,2917.25,2923.32,4707.35983
2025-12-25 08:30:00,2923.32,2928.25,2920.83,2927.3,1257.18984
2025-12-25 08:45:00,2927.3,2931.84,2925.3,2930.45,1012.10474
2025-12-25 09:00:00,2930.45,2930.52,2926.16,2927.53,1095.55189
2025-12-25 09:15:00,2927.53,2931.46,2926.58,2929.04,407.23474
2025-12-25 09:30:00,2929.04,2929.86,2925.86,2926.96,865.25666
2025-12-25 09:45:00,2926.96,2930.28,2926.37,2928.11,470.1274
2025-12-25 10:00:00,2928.11,2928.96,2919.11,2919.53,1317.8326
2025-12-25 10:15:00,2919.53,2923.47,2916.84,2920.87,1229.75611
2025-12-25 10:30:00,2920.87,2922.6,2912.36,2917.01,1706.48539
2025-12-25 10:45:00,2917.01,2921.08,2916.21,2920.44,1165.63518
2025-12-25 11:00:00,2920.44,2926.82,2920.14,2924.11,1016.02556
2025-12-25 11:15:00,2924.11,2928.24,2923.64,2927.46,712.29172
2025-12-25 11:30:00,2927.46,2928.13,2923.97,2924.96,439.91401
2025-12-25 11:45:00,2924.96,2926.79,2923.86,2924.88,632.08919
2025-12-25 12:00:00,2924.88,2927.85,2923.87,2924.44,436.03213
2025-12-25 12:15:00,2924.44,2927.88,2924.01,2927.83,249.04146
2025-12-25 12:30:00,2927.83,2929.8,2925.8,2926.17,320.87529
2025-12-25 12:45:00,2926.17,2928.43,2925.49,2927.93,562.1096
2025-12-25 13:00:00,2927.93,2928.38,2924.93,2926.01,565.6986
2025-12-25 13:15:00,2926.01,2926.61,2920.03,2924.47,1748.60204
2025-12-25 13:30:00,2924.47,2932.34,2921.55,2930.2,3079.30921
2025-12-25 13:45:00,2930.2,2934.79,2928.39,2930.98,1288.29469
2025-12-25 14:00:00,2930.98,2938.4,2930.47,2933.49,1554.42046
2025-12-25 14:15:00,2933.49,2934.14,2922.85,2924.48,1336.91784
2025-12-25 14:30:00,2924.48,2929.47,2924.45,2928.78,833.53315
2025-12-25 14:45:00,2928.78,2935.21,2928.76,2932.88,688.60625
2025-12-25 15:00:00,2932.88,2937.51,2931.58,2936.26,1298.15919
2025-12-25 15:15:00,2936.26,2955.57,2934.35,2949.86,4127.25152
2025-12-25 15:30:00,2949.86,2967.93,2945.42,2966.21,3097.94831
2025-12-25 15:45:00,2966.21,2971.17,2959.13,2961.09,6762.31171
2025-12-25 16:00:00,2961.09,2963.75,2954.53,2960.52,3926.49664
2025-12-25 16:15:00,2960.52,2967.66,2960.38,2964.2,2827.82741
2025-12-25 16:30:00,2964.2,2966.29,2956.02,2960.78,2213.09949
2025-12-25 16:45:00,2960.78,2960.78,2945.0,2948.56,3179.02559
2025-12-25 17:00:00,2948.56,2952.28,2943.92,2947.63,3360.2834
2025-12-25 17:15:00,2947.63,2951.08,2944.32,2947.15,3125.502
2025-12-25 17:30:00,2947.15,2949.42,2945.5,2947.8,2039.62021
2025-12-25 17:45:00,2947.8,2954.23,2946.76,2952.61,1410.24193
2025-12-25 18:00:00,2952.61,2959.67,2952.53,2957.46,1465.56866
2025-12-25 18:15:00,2957.46,2957.48,2950.48,2954.0,1514.78224
2025-12-25 18:30:00,2954.0,2965.2,2951.1,2960.39,1966.81345
2025-12-25 18:45:00,2960.39,2963.33,2958.48,2959.2,691.35383
2025-12-25 19:00:00,2959.2,2959.35,2953.34,2953.78,849.55025
2025-12-25 19:15:00,2953.78,2954.32,2949.79,2953.6,534.50824
2025-12-25 19:30:00,2953.6,2959.24,2951.94,2957.35,639.56238
2025-12-25 19:45:00,2957.35,2957.35,2954.21,2956.4,308.64411
2025-12-25 20:00:00,2956.4,2956.71,2952.24,2955.39,291.19316
2025-12-25 20:15:00,2955.39,2956.59,2945.0,2946.86,1073.34563
2025-12-25 20:30:00,2946.86,2949.89,2945.64,2948.07,568.12046
2025-12-25 20:45:00,2948.07,2951.0,2948.07,2950.13,299.91067
2025-12-25 21:00:00,2950.13,2953.27,2947.83,2953.11,550.30813
2025-12-25 21:15:00,2953.11,2953.11,2950.41,2951.53,422.52038
2025-12-25 21:30:00,2951.53,2951.53,2949.24,2949.53,399.77405
2025-12-25 21:45:00,2949.53,2949.53,2944.68,2946.97,563.43624
2025-12-25 22:00:00,2946.97,2948.45,2939.46,2940.19,1293.69536
2025-12-25 22:15:00,2940.19,2943.46,2938.21,2939.4,713.19836
2025-12-25 22:30:00,2939.4,2941.45,2928.73,2929.83,1329.23002
2025-12-25 22:45:00,2929.83,2929.83,2907.0,2921.55,5317.55126
2025-12-25 23:00:00,2921.55,2926.53,2914.52,2923.49,1818.70312
2025-12-25 23:15:00,2923.49,2926.76,2918.8,2921.28,1094.53015
2025-12-25 23:30:00,2921.28,2921.28,2894.0,2899.48,4322.19048
2025-12-25 23:45:00,2899.48,2907.51,2891.15,2903.94,4193.44425
2025-12-26 00:00:00,2903.94,2909.47,2897.88,2905.7,2723.55269
2025-12-26 00:15:00,2905.7,2911.66,2898.96,2902.74,1711.09119
2025-12-26 00:30:00,2902.74,2906.94,2894.91,2897.12,2745.88034
2025-12-26 00:45:00,2897.12,2904.01,2896.47,2904.01,2065.10607
2025-12-26 01:00:00,2904.01,2911.66,2902.69,2911.66,1150.95702
2025-12-26 01:15:00,2911.66,2920.47,2911.57,2918.69,1107.58866
2025-12-26 01:30:00,2918.69,2921.95,2917.38,2919.31,750.03615
2025-12-26 01:45:00,2919.31,2922.78,2918.28,2918.28,1155.72464
2025-12-26 02:00:00,2918.28,2955.1,2917.87,2953.22,3306.28948
2025-12-26 02:15:00,2953.22,2993.83,2953.22,2981.03,10122.54274
2025-12-26 02:30:00,2981.03,2994.0,2974.66,2979.71,5294.21013
2025-12-26 02:45:00,2979.71,2981.68,2970.72,2973.52,3633.31902
2025-12-26 03:00:00,2973.52,2976.39,2967.59,2968.67,2642.81893
2025-12-26 03:15:00,2968.67,2969.18,2957.74,2962.67,3202.28751
2025-12-26 03:30:00,2962.67,2965.86,2960.97,2964.13,1232.486
2025-12-26 03:45:00,2964.13,2968.79,2962.88,2964.85,1353.63045
2025-12-26 04:00:00,2964.85,2964.94,2952.56,2959.43,1579.926
2025-12-26 04:15:00,2959.43,2961.42,2956.29,2958.91,1071.02229
2025-12-26 04:30:00,2958.91,2970.68,2958.91,2968.8,1399.11607
2025-12-26 04:45:00,2968.8,2974.98,2968.26,2971.64,1410.11605
2025-12-26 05:00:00,2971.64,2972.98,2969.27,2970.92,1038.35848
2025-12-26 05:15:00,2970.92,2971.21,2967.53,2969.28,747.04
2025-12-26 05:30:00,2969.28,2971.0,2967.39,2970.66,1191.24725
2025-12-26 05:45:00,2970.66,2974.89,2969.19,2973.15,1866.96729
2025-12-26 06:00:00,2973.15,2980.73,2971.82,2978.49,2705.05128
2025-12-26 06:15:00,2978.49,2980.51,2976.15,2976.15,1257.18931
2025-12-26 06:30:00,2976.15,2981.71,2973.43,2980.46,1928.89733
2025-12-26 06:45:00,2980.46,2980.48,2975.23,2976.64,1279.74051
2025-12-26 07:00:00,2976.64,2984.88,2976.6,2984.3,3260.67545
2025-12-26 07:15:00,2984.3,2993.0,2981.64,2986.36,8099.17528
2025-12-26 07:30:00,2986.36,2986.37,2966.0,2966.71,3415.68162
2025-12-26 07:45:00,2966.71,2968.53,2953.01,2956.66,8823.2832
2025-12-26 08:00:00,2956.66,2971.79,2954.79,2962.98,3696.51752
2025-12-26 08:15:00,2962.98,2965.12,2960.26,2963.19,2177.82569
2025-12-26 08:30:00,2963.19,2963.38,2957.01,2959.24,1628.22476
2025-12-26 08:45:00,2959.24,2964.57,2957.82,2964.53,1567.167
2025-12-26 09:00:00,2964.53,2966.12,2963.07,2963.79,822.06564
2025-12-26 09:15:00,2963.79,2970.0,2963.79,2966.93,926.69115
2025-12-26 09:30:00,2966.93,2970.94,2966.49,2970.93,799.0542
2025-12-26 09:45:00,2970.93,2975.29,2970.46,2972.97,1882.04381
2025-12-26 10:00:00,2972.97,2974.33,2968.41,2971.2,1315.98451
2025-12-26 10:15:00,2971.2,2974.24,2967.0,2973.5,706.79348
2025-12-26 10:30:00,2973.5,2973.5,2969.3,2970.78,580.00558
2025-12-26 10:45:00,2970.78,2973.6,2970.48,2971.63,547.12825
2025-12-26 11:00:00,2971.63,2971.78,2968.5,2969.36,1314.5187
2025-12-26 11:15:00,2969.36,2969.7,2963.01,2965.5,1349.98272
2025-12-26 11:30:00,2965.5,2969.18,2965.36,2967.81,583.27071
2025-12-26 11:45:00,2967.81,2967.83,2964.26,2964.85,1006.16262
2025-12-26 12:00:00,2964.85,2969.59,2964.46,2969.56,765.30852
2025-12-26 12:15:00,2969.56,2971.69,2967.98,2970.12,666.01822
2025-12-26 12:30:00,2970.12,2972.79,2969.0,2972.44,583.35747
2025-12-26 12:45:00,2972.44,2974.02,2970.0,2972.94,1210.89723
2025-12-26 13:00:00,2972.94,2979.96,2971.59,2977.2,2349.77456
2025-12-26 13:15:00,2977.2,2978.55,2974.14,2977.31,923.8793
2025-12-26 13:30:00,2977.31,2984.17,2975.56,2980.35,1909.76431
2025-12-26 13:45:00,2980.35,2985.71,2980.35,2984.54,3562.08438
2025-12-26 14:00:00,2984.54,2985.13,2980.26,2981.83,1730.14856
2025-12-26 14:15:00,2981.83,2984.09,2977.06,2977.91,1347.36535
2025-12-26 14:30:00,2977.91,2979.38,2953.0,2957.04,5576.82073
2025-12-26 14:45:00,2957.04,2957.38,2910.05,2917.8,9657.83275
2025-12-26 15:00:00,2917.8,2918.6,2895.0,2904.0,7269.45809
2025-12-26 15:15:00,2904.0,2919.52,2900.0,2918.35,5314.7684
2025-12-26 15:30:00,2918.35,2928.59,2912.24,2916.05,4004.00087
2025-12-26 15:45:00,2916.05,2925.55,2914.06,2922.51,2271.12759
2025-12-26 16:00:00,2922.51,2929.78,2917.96,2918.01,5051.18782
2025-12-26 16:15:00,2918.01,2926.53,2917.99,2922.9,1537.92549
2025-12-26 16:30:00,2922.9,2925.21,2917.7,2920.53,1024.49637
2025-12-26 16:45:00,2920.53,2922.14,2907.16,2910.05,2030.77768
2025-12-26 17:00:00,2910.05,2919.24,2909.02,2916.37,1304.31687
2025-12-26 17:15:00,2916.37,2934.79,2916.37,2930.96,2557.37908
2025-12-26 17:30:00,2930.96,2934.67,2923.09,2925.2,1976.6679
2025-12-26 17:45:00,2925.2,2926.87,2917.41,2920.63,813.91935
2025-12-26 18:00:00,2920.63,2926.51,2920.63,2924.62,1066.4399
2025-12-26 18:15:00,2924.62,2925.17,2920.01,2920.98,724.36466
2025-12-26 18:30:00,2920.98,2926.64,2920.98,2925.93,564.82056
2025-12-26 18:45:00,2925.93,2928.69,2921.96,2923.51,805.08182
2025-12-26 19:00:00,2923.51,2925.92,2922.0,2922.45,564.89028
2025-12-26 19:15:00,2922.45,2924.88,2918.71,2922.45,848.1892
2025-12-26 19:30:00,2922.45,2926.89,2922.39,2926.76,340.95495
2025-12-26 19:45:00,2926.76,2930.17,2923.67,2926.0,501.30423
2025-12-26 20:00:00,2926.0,2928.37,2922.55,2926.03,782.61623
2025-12-26 20:15:00,2926.03,2930.03,2925.7,2929.02,452.97865
2025-12-26 20:30:00,2929.02,2933.83,2927.08,2933.82,590.57768
2025-12-26 20:45:00,2933.82,2938.24,2930.23,2931.09,1449.36768
2025-12-26 21:00:00,2931.09,2934.76,2929.67,2934.35,773.4221
2025-12-26 21:15:00,2934.35,2935.45,2931.92,2932.62,664.80423
2025-12-26 21:30:00,2932.62,2932.62,2927.21,2928.18,590.23632
2025-12-26 21:45:00,2928.18,2930.82,2924.59,2924.9,914.7508
2025-12-26 22:00:00,2924.9,2929.35,2924.08,2925.47,336.20252
2025-12-26 22:15:00,2925.47,2928.9,2921.65,2923.83,435.61723
2025-12-26 22:30:00,2923.83,2928.27,2923.82,2925.53,327.64045
2025-12-26 22:45:00,2925.53,2931.64,2925.08,2931.5,467.89709
2025-12-26 23:00:00,2931.5,2934.16,2929.71,2930.07,754.17072
2025-12-26 23:15:00,2930.07,2931.6,2927.91,2928.13,728.61432
2025-12-26 23:30:00,2928.13,2930.38,2927.15,2927.22,305.03399
2025-12-26 23:45:00,2927.22,2929.34,2926.06,2928.01,478.96793
2025-12-27 00:00:00,2928.01,2931.27,2927.29,2928.2,1174.37763
2025-12-27 00:15:00,2928.2,2929.56,2923.5,2925.27,832.4168
2025-12-27 00:30:00,2925.27,2929.79,2924.81,2929.0,513.04397
2025-12-27 00:45:00,2929.0,2929.08,2927.11,2927.46,353.80388
2025-12-27 01:00:00,2927.46,2928.2,2926.21,2926.58,444.07332
2025-12-27 01:15:00,2926.58,2926.96,2922.37,2924.99,573.37633
2025-12-27 01:30:00,2924.99,2929.03,2924.98,2927.66,941.43595
2025-12-27 01:45:00,2927.66,2928.48,2925.99,2927.77,371.62381
2025-12-27 02:00:00,2927.77,2928.58,2924.26,2925.84,688.686
2025-12-27 02:15:00,2925.84,2927.48,2924.01,2927.48,197.85792
2025-12-27 02:30:00,2927.48,2929.26,2926.78,2929.25,191.28158
2025-12-27 02:45:00,2929.25,2929.87,2927.32,2928.0,362.32253
2025-12-27 03:00:00,2928.0,2929.65,2925.45,2926.22,344.90356
2025-12-27 03:15:00,2926.22,2930.73,2926.22,2929.29,607.39938
2025-12-27 03:30:00,2929.29,2933.16,2929.09,2931.31,867.96626
2025-12-27 03:45:00,2931.31,2933.58,2931.25,2933.25,734.37062
2025-12-27 04:00:00,2933.25,2933.97,2929.37,2931.39,642.2911
2025-12-27 04:15:00,2931.39,2931.4,2929.78,2929.97,415.71883
2025-12-27 04:30:00,2929.97,2930.5,2928.18,2930.27,255.51462
2025-12-27 04:45:00,2930.27,2931.01,2928.89,2930.59,323.60372
2025-12-27 05:00:00,2930.59,2931.19,2929.46,2929.81,254.72314
2025-12-27 05:15:00,2929.81,2930.14,2928.53,2930.0,220.2077
2025-12-27 05:30:00,2930.0,2931.44,2929.7,2931.04,446.95958
2025-12-27 05:45:00,2931.04,2931.91,2930.88,2931.31,461.93343
2025-12-27 06:00:00,2931.31,2931.53,2928.43,2929.29,249.05819
2025-12-27 06:15:00,2929.29,2929.46,2928.11,2929.06,150.14683
2025-12-27 06:30:00,2929.06,2931.19,2928.01,2930.09,428.71951
2025-12-27 06:45:00,2930.09,2930.13,2928.83,2929.96,236.73554
2025-12-27 07:00:00,2929.96,2932.99,2929.96,2932.77,874.40699
2025-12-27 07:15:00,2932.77,2937.79,2932.43,2935.21,1128.12169
2025-12-27 07:30:00,2935.21,2937.43,2932.57,2932.86,776.36889
2025-12-27 07:45:00,2932.86,2933.76,2932.73,2933.25,421.01972
2025-12-27 08:00:00,2933.25,2935.9,2933.24,2934.17,471.34128
2025-12-27 08:15:00,2934.17,2937.0,2934.17,2936.07,432.00624
2025-12-27 08:30:00,2936.07,2937.32,2935.27,2935.46,563.38785
2025-12-27 08:45:00,2935.46,2935.67,2934.32,2934.5,872.51824
2025-12-27 09:00:00,2934.5,2936.68,2934.48,2936.5,692.93175
2025-12-27 09:15:00,2936.5,2940.68,2931.85,2933.05,1302.29571
2025-12-27 09:30:00,2933.05,2935.85,2933.02,2934.66,927.76355
2025-12-27 09:45:00,2934.66,2937.18,2933.31,2934.91,1718.49861
2025-12-27 10:00:00,2934.91,2935.19,2932.14,2932.2,1076.43314
2025-12-27 10:15:00,2932.2,2934.27,2930.56,2930.56,1036.58428
2025-12-27 10:30:00,2930.56,2931.71,2918.26,2924.49,3130.06226
2025-12-27 10:45:00,2924.49,2927.7,2922.98,2926.88,1461.46406
2025-12-27 11:00:00,2926.88,2927.96,2923.17,2926.28,1141.79357
2025-12-27 11:15:00,2926.28,2929.07,2925.09,2927.16,987.71241
2025-12-27 11:30:00,2927.16,2930.46,2927.16,2928.97,418.42851
2025-12-27 11:45:00,2928.97,2933.47,2928.34,2930.89,756.16421
2025-12-27 12:00:00,2930.89,2932.5,2929.05,2929.96,454.59189
2025-12-27 12:15:00,2929.96,2930.95,2929.02,2930.89,531.39736
2025-12-27 12:30:00,2930.89,2933.37,2930.85,2933.14,728.25836
2025-12-27 12:45:00,2933.14,2933.86,2931.28,2931.92,735.3455
2025-12-27 13:00:00,2931.92,2932.54,2928.28,2929.54,469.86964
2025-12-27 13:15:00,2929.54,2930.09,2926.54,2927.52,481.27465
2025-12-27 13:30:00,2927.52,2932.7,2925.04,2932.04,501.64228
2025-12-27 13:45:00,2932.04,2932.39,2929.76,2929.79,191.42123
2025-12-27 14:00:00,2929.79,2929.79,2927.18,2928.28,292.52219
2025-12-27 14:15:00,2928.28,2928.86,2925.92,2927.29,540.88242
2025-12-27 14:30:00,2927.29,2930.3,2927.29,2930.26,530.05111
2025-12-27 14:45:00,2930.26,2931.31,2928.62,2929.82,565.93605
2025-12-27 15:00:00,2929.82,2930.41,2927.56,2928.98,463.86387
2025-12-27 15:15:00,2928.98,2929.32,2926.59,2927.92,711.85964
2025-12-27 15:30:00,2927.92,2930.66,2927.91,2929.06,688.20575
2025-12-27 15:45:00,2929.06,2929.71,2926.25,2926.52,862.05617
2025-12-27 16:00:00,2926.52,2928.88,2925.39,2925.95,911.64551
2025-12-27 16:15:00,2925.95,2926.54,2920.0,2921.54,1200.73609
2025-12-27 16:30:00,2921.54,2924.29,2921.53,2922.81,731.50113
2025-12-27 16:45:00,2922.81,2923.24,2917.4,2921.05,1418.9571
2025-12-27 17:00:00,2921.05,2924.3,2919.84,2924.28,878.48507
2025-12-27 17:15:00,2924.28,2926.96,2922.51,2926.51,583.4601
2025-12-27 17:30:00,2926.51,2926.55,2924.93,2925.82,245.84071
2025-12-27 17:45:00,2925.82,2928.92,2925.82,2928.3,272.20399
2025-12-27 18:00:00,2928.3,2928.33,2926.52,2926.64,203.59377
2025-12-27 18:15:00,2926.64,2928.09,2925.68,2927.61,266.38978
2025-12-27 18:30:00,2927.61,2927.78,2925.46,2925.61,269.77712
2025-12-27 18:45:00,2925.61,2926.79,2925.01,2926.24,305.01352
2025-12-27 19:00:00,2926.24,2928.02,2926.06,2928.01,468.81429
2025-12-27 19:15:00,2928.01,2928.03,2926.46,2927.68,432.51366
2025-12-27 19:30:00,2927.68,2928.74,2927.5,2928.48,505.97369
2025-12-27 19:45:00,2928.48,2930.82,2928.48,2930.78,724.09889
2025-12-27 20:00:00,2930.78,2934.87,2930.65,2932.53,860.91189
2025-12-27 20:15:00,2932.53,2934.03,2930.67,2931.91,725.4221
2025-12-27 20:30:00,2931.91,2932.11,2929.97,2930.71,1027.92543
2025-12-27 20:45:00,2930.71,2930.84,2929.27,2929.54,616.20893
2025-12-27 21:00:00,2929.54,2932.11,2928.66,2931.97,504.08503
2025-12-27 21:15:00,2931.97,2932.28,2930.83,2931.77,294.22397
2025-12-27 21:30:00,2931.77,2934.13,2931.69,2933.5,600.46372
2025-12-27 21:45:00,2933.5,2935.21,2932.67,2935.15,536.10025
2025-12-27 22:00:00,2935.15,2948.0,2930.7,2946.04,1727.00296
2025-12-27 22:15:00,2946.04,2953.82,2940.3,2940.56,2631.9204
2025-12-27 22:30:00,2940.56,2940.58,2930.0,2931.87,1438.39644
2025-12-27 22:45:00,2931.87,2937.34,2930.13,2933.44,549.31281
2025-12-27 23:00:00,2933.44,2937.47,2933.07,2934.92,730.96991
2025-12-27 23:15:00,2934.92,2942.74,2934.92,2941.09,720.95224
2025-12-27 23:30:00,2941.09,2943.48,2939.07,2939.89,491.94792
2025-12-27 23:45:00,2939.89,2960.0,2939.88,2949.05,2474.09179
2025-12-28 00:00:00,2949.05,2951.71,2946.87,2947.71,2578.66752
2025-12-28 00:15:00,2947.71,2948.4,2944.43,2944.5,1155.53827
2025-12-28 00:30:00,2944.5,2949.74,2943.26,2947.72,965.95308
2025-12-28 00:45:00,2947.72,2950.86,2945.3,2945.52,568.96407
2025-12-28 01:00:00,2945.52,2950.08,2945.26,2946.88,411.88747
2025-12-28 01:15:00,2946.88,2946.88,2941.3,2944.22,819.46398
2025-12-28 01:30:00,2944.22,2947.45,2942.26,2944.95,438.53216
2025-12-28 01:45:00,2944.95,2944.97,2943.18,2944.51,234.28159
2025-12-28 02:00:00,2944.51,2945.1,2943.03,2943.62,199.97486
2025-12-28 02:15:00,2943.62,2947.66,2943.61,2947.4,189.68554
2025-12-28 02:30:00,2947.4,2950.0,2946.39,2947.67,502.89769
2025-12-28 02:45:00,2947.67,2948.29,2946.27,2947.31,358.78905
2025-12-28 03:00:00,2947.31,2948.41,2944.63,2945.35,618.93901
2025-12-28 03:15:00,2945.35,2945.37,2941.6,2942.21,474.48439
2025-12-28 03:30:00,2942.21,2944.45,2942.21,2944.0,297.40155
2025-12-28 03:45:00,2944.0,2944.91,2943.13,2943.49,227.29565
2025-12-28 04:00:00,2943.49,2947.15,2941.3,2945.83,496.51734
